Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
55044.74810725779	17921.865835002463	27166.527164617033	38556.61107122622	20470.56928360057	1144.6732579916704	1675.3177974727344	3216287.0067485822	0.005041550608902645	-367.84381103515625	121.6041259765625	-56.02606964111328	6.0243401527404785	-41.408775329589844	1.4178844690322876	-32.12916564941406	1.62755286693573	-19.877851486206055	2.9779627323150635	-7.635230541229248	3.6650187969207764	2.417196750640869	3.320504665374756	7.792870044708252	2.131556749343872	7.7573981285095215	0.19181843101978302	6.639237880706787	-3.3305060863494873
98754.28336727817	43427.481556835344	49651.57891394667	47044.77641484223	55774.76508978223	1799.319127625239	1877.8212573807004	3384415.5145633076	0.003982377772073693	-296.66693115234375	132.48129272460938	-63.45293045043945	16.501665115356445	-48.86219787597656	10.278735160827637	-39.672115325927734	8.519327163696289	-26.220199584960938	7.917685031890869	-12.841047286987305	8.548623085021973	-1.6062092781066895	5.03706693649292	6.281961441040039	2.95219349861145	8.379888534545898	-1.3676271438598633	7.265990257263184	-4.07095193862915
110251.78032913042	34856.598091584994	44698.84709816354	86934.89263458342	34893.3271404124	1826.84173970706	2227.4248867475244	4277973.475991759	0.004115256138226903	-286.6666564941406	119.9877700805664	-56.32487869262695	21.84908676147461	-51.387939453125	7.52991247177124	-42.24526596069336	8.347312927246094	-26.524843215942383	7.62878942489624	-10.787510871887207	6.034176826477051	1.7998181581497192	5.074276924133301	7.359645366668701	1.701627492904663	9.336971282958984	-2.4343409538269043	7.971080780029297	-5.452130317687988
28048.27511626007	12154.772359541133	23275.878314691014	6770.287715935583	6040.429896052276	783.8323107576003	1492.4389616704132	3236395.9855572795	0.006704874280563879	-459.1046447753906	121.0586166381836	-30.637943267822266	3.9353244304656982	-31.64548683166504	-4.683019638061523	-26.72847557067871	-1.7115000486373901	-18.012083053588867	-1.6527997255325317	-7.050756454467773	1.2907648086547852	2.40617036819458	4.365416526794434	7.855349063873291	2.617476463317871	9.510258674621582	0.7318480610847473	5.42088508605957	-2.111027717590332
108405.46090755511	49104.42897085323	61414.185931020314	55653.92248778182	48064.91472406345	1797.758157132586	2031.7911930770579	3522806.0238065664	0.003938899969979532	-294.1214294433594	127.67493438720703	-63.56777572631836	12.396073341369629	-48.65325164794922	6.296419143676758	-37.04770278930664	6.144915580749512	-24.72730255126953	7.217317581176758	-10.072827339172363	6.6555657386779785	1.4480414390563965	3.4571404457092285	5.518939018249512	2.4019546508789062	7.904433727264404	-0.18851135671138763	7.218939781188965	-4.768300533294678
10976.059595267976	578.9392072424589	10629.376625239724	1408.256439643165	523.081598621783	216.59031071908447	1686.620582522362	3233816.282324989	0.011003759090474963	-669.008056640625	93.53594970703125	-30.34449005126953	-25.495468139648438	-26.321983337402344	-11.940986633300781	-24.42068099975586	-4.189807415008545	-17.81996726989746	5.154722690582275	-6.123706817626953	3.8329222202301025	4.048952579498291	0.27242186665534973	11.372477531433105	-2.464869737625122	11.729265213012695	-1.894516110420227	5.732220649719238	-0.5809674263000488
17325.907759783826	3757.7754271754934	15522.489874946057	3608.1300580510406	3531.922804574174	493.1116072356785	1596.6573524471046	3969634.045188985	0.008770152525962544	-500.9791564941406	107.34020233154297	-42.67115020751953	-9.703234672546387	-29.732831954956055	-12.57664680480957	-23.330814361572266	-5.468548774719238	-14.387434005737305	0.7527362704277039	-3.9431447982788086	0.17631016671657562	6.011346340179443	1.1659595966339111	8.840110778808594	1.658352017402649	7.964308261871338	0.7054072022438049	4.918826580047607	-0.8973885178565979
23971.904353333233	8968.346794919551	17051.828803059612	9429.864009030585	8787.54480274572	530.8436171494054	1968.1545995450144	4417268.225043189	0.0074125191377412275	-424.4425354003906	123.34795379638672	-55.180328369140625	-1.7478718757629395	-42.9271354675293	-2.6533522605895996	-33.36843490600586	4.910961151123047	-21.000709533691406	7.339818000793457	-10.007427215576172	5.395165920257568	3.2808830738067627	3.1389873027801514	9.932760238647461	-1.3218181133270264	10.487428665161133	-3.798165798187256	7.810191631317139	-3.6268041133880615
173485.48002280187	109228.01564487041	79957.13918310832	71430.54063464073	65742.01730267885	3321.444338920287	3341.7887585841854	7539397.236540926	0.003046578725466739	-232.07374572753906	117.87960052490234	-56.05558776855469	13.100528717041016	-53.737125396728516	17.84691047668457	-55.652225494384766	27.990707397460938	-44.130489349365234	23.57808494567871	-23.405662536621094	11.659184455871582	-0.9832699298858643	0.5346028804779053	16.578155517578125	-8.280515670776367	19.12836265563965	-7.466848850250244	11.715319633483887	-5.192663669586182
120397.29236405256	51772.99172084003	75524.9247879516	53254.49857788161	54825.50371863578	2276.294996795741	1928.3972172069566	3730639.2991403877	0.0036833726867491396	-263.8554382324219	131.1018829345703	-58.88973617553711	18.379438400268555	-52.030033111572266	8.751398086547852	-42.60603713989258	8.676728248596191	-26.623632431030273	8.805947303771973	-12.457101821899414	8.467284202575684	-0.37876835465431213	6.158836364746094	6.175580978393555	2.134995222091675	9.283890724182129	-1.739963412284851	8.130937576293945	-5.848732948303223
63047.512584002834	7187.641637893866	42106.4205044829	43828.81932336491	14197.153931834775	961.0901330099522	2199.054437494483	3742002.580889244	0.005382397664254958	-422.7345886230469	110.87218475341797	-49.00164031982422	9.658402442932129	-42.106201171875	1.2927697896957397	-32.42152786254883	3.3943750858306885	-20.998716354370117	0.8229925036430359	-6.555935382843018	3.7857627868652344	1.8297661542892456	4.303807735443115	9.568790435791016	0.3961012661457062	9.433520317077637	-0.8222341537475586	6.667238712310791	-3.458134174346924
22244.187120727074	2307.475055565748	20169.35211915759	6825.393425078325	3596.766286027939	446.56236006015814	3774.8928521645125	9424675.790105693	0.00711636381152719	-533.43603515625	87.9865493774414	-29.45480728149414	-10.644716262817383	-32.39170837402344	-0.5071232318878174	-37.349029541015625	13.771836280822754	-30.88726234436035	12.005565643310547	-14.791603088378906	6.284972190856934	3.9616687297821045	-1.936739206314087	18.521013259887695	-7.269241809844971	15.50770378112793	-7.37880277633667	9.366792678833008	-0.7011219263076782
156506.02430338998	83407.1122622633	75103.41161029386	74853.04125400467	72269.0713720367	3367.266587507522	2198.0973044950983	4879783.793577521	0.0031762740148794234	-225.7136993408203	134.48422241210938	-58.8709831237793	22.463565826416016	-45.638702392578125	11.921810150146484	-45.2972297668457	17.91743278503418	-32.213706970214844	15.938663482666016	-19.09705352783203	8.81794548034668	-6.689843654632568	4.890600681304932	9.269725799560547	-0.23665808141231537	14.77955150604248	-4.770296096801758	11.912561416625977	-6.0758957862854
73719.608354431	31341.17429990286	44140.068560878026	38252.4815380514	32181.695956678388	1632.781426529559	1742.2444737765866	3666536.3109336984	0.004508610888063649	-321.0930480957031	127.89903259277344	-50.8310432434082	14.908750534057617	-45.688297271728516	6.051514625549316	-37.91203308105469	6.683652877807617	-25.64776611328125	4.4613237380981445	-11.216167449951172	5.425269603729248	-0.5891198515892029	5.835872173309326	7.304725646972656	2.837289333343506	9.673447608947754	-1.3546929359436035	7.27821159362793	-3.972933769226074
23162.64665774781	2831.864596312084	21166.372529946053	6820.46141239781	3858.961576730961	462.04482579285434	3698.6030293856843	9519226.551743764	0.00697881011937697	-512.3975219726562	96.97254180908203	-21.318880081176758	-8.155847549438477	-27.52726936340332	3.9467275142669678	-34.44762420654297	12.536633491516113	-30.119199752807617	12.2174711227417	-17.338897705078125	2.3900694847106934	2.963906764984131	-0.10592107474803925	17.2887020111084	-8.080390930175781	16.125215530395508	-5.895959854125977	10.75905990600586	-1.5583744049072266
52458.66213883633	30947.034575710324	28011.35146153248	24733.39228916229	18845.092599049367	1072.4170203104284	1740.495778948613	3219944.8680251236	0.005233701187352226	-358.3170166015625	125.01412963867188	-51.449649810791016	6.333040237426758	-41.90336990356445	0.12882275879383087	-33.57700729370117	2.444227933883667	-20.381589889526367	4.107819080352783	-7.288354873657227	3.9026260375976562	2.366548538208008	4.145772457122803	7.606098651885986	1.7560030221939087	7.890041828155518	-0.48621612787246704	6.383565425872803	-3.2041871547698975
54631.78723287325	26647.399794600122	27081.61485493977	24402.824250969737	30214.381273035004	1249.3626179953803	1712.274974109189	3558310.415664233	0.0051956553707362026	-351.60198974609375	126.79376220703125	-47.301326751708984	13.704120635986328	-43.278709411621094	3.565091371536255	-34.02128982543945	5.226523399353027	-23.05792999267578	2.8889336585998535	-10.102571487426758	4.949859619140625	0.7137820720672607	5.370497226715088	8.16973876953125	2.5694210529327393	9.795565605163574	-1.0475893020629883	6.647246360778809	-4.189764976501465
82943.28079586527	7411.079703954483	79010.85823259415	20807.904786581355	7331.41321464628	1366.12897866309	2124.935595710642	3884784.586395871	0.004620760564396181	-406.5247802734375	120.98278045654297	-36.89848709106445	5.657590389251709	-38.93226623535156	-0.3789377510547638	-31.035959243774414	-1.1138601303100586	-19.193565368652344	1.791975498199463	-7.5329909324646	3.3909990787506104	1.1019203662872314	4.269719123840332	8.256218910217285	2.3720450401306152	8.525346755981445	0.23339878022670746	6.661614894866943	-3.574476957321167
23301.692841831027	2648.435867970639	20681.999414363057	7792.446024577795	4393.530249158023	462.3190210235943	3730.58291091907	9455686.038866807	0.007125815495996718	-516.8805541992188	91.79263305664062	-30.046184539794922	-13.987491607666016	-32.82611083984375	-1.2685333490371704	-39.04402160644531	10.975632667541504	-31.217960357666016	13.580361366271973	-13.419402122497559	6.855510711669922	3.661942481994629	-1.9227197170257568	16.054397583007812	-8.32922649383545	17.54131507873535	-5.664268970489502	10.097618103027344	-2.261240243911743
84055.74295025188	33212.47283444744	41397.55837823099	32874.24163011961	55832.98081006191	1939.4927113820468	1695.696428045104	3532960.104008139	0.0041265556583769195	-303.99249267578125	130.3266143798828	-50.32318115234375	8.319713592529297	-43.08879852294922	2.1514010429382324	-35.74159622192383	3.999831199645996	-23.469362258911133	4.22983980178833	-9.961663246154785	5.292546272277832	0.20837320387363434	5.518564224243164	7.482213497161865	3.175344705581665	9.495296478271484	-0.9350190162658691	6.664399147033691	-4.657082557678223
61420.20917576979	27774.88572405655	32659.0703656581	34335.35038877138	26874.93789523271	1378.156658895987	1697.9378374198561	3340390.5781747163	0.0048007583271809495	-330.6567077636719	130.0623016357422	-51.84284973144531	12.468524932861328	-44.463783264160156	4.530638217926025	-35.6389274597168	6.209708213806152	-23.49680519104004	4.137462139129639	-9.798613548278809	4.963020324707031	0.4965507388114929	5.666359901428223	7.611090183258057	2.5297110080718994	9.622931480407715	-1.25059974193573	6.884891033172607	-4.027813911437988
24078.534773627347	4625.5370043194725	21258.574501680763	8311.080693001237	5651.716596729532	668.5069556952751	1480.3997689214277	3184514.163347451	0.007155248020767207	-476.80877685546875	120.24638366699219	-32.31527328491211	2.8598272800445557	-34.14790344238281	-6.891693115234375	-27.999120712280273	-1.8517872095108032	-17.08826446533203	-1.7265955209732056	-6.159571170806885	1.757589340209961	1.852461338043213	4.217193603515625	8.04042911529541	2.817923069000244	8.967053413391113	0.6206629276275635	4.813251972198486	-2.1415576934814453
63728.64602675797	19929.905609336853	51402.089011587115	26338.39981102698	19422.40876043059	1378.4467974589325	1713.4888828929056	3340501.8092971193	0.0047651628966022186	-366.495361328125	122.5261459350586	-47.47753143310547	6.606621265411377	-42.45659637451172	0.026691412553191185	-33.817420959472656	1.6066789627075195	-20.377338409423828	3.493194341659546	-7.523966312408447	4.807845592498779	2.2681686878204346	3.6410129070281982	7.318644046783447	1.8927161693572998	8.946270942687988	-0.5271259546279907	6.3235182762146	-3.8998937606811523
15213.074089459766	2002.566999463201	14203.73533010302	3491.137803421742	2082.162534836798	374.14784492956437	2013.493824442436	5931805.007204483	0.008540737821995827	-551.4761352539062	89.03857421875	-33.38888931274414	-12.951935768127441	-31.291400909423828	-7.5175018310546875	-30.08395004272461	5.597662925720215	-23.111507415771484	5.505220890045166	-9.451210975646973	3.2661077976226807	5.123698711395264	-1.035810112953186	15.300395965576172	-5.254070281982422	14.979544639587402	-4.194749355316162	6.3257246017456055	-0.4324343800544739
27063.0385164873	9818.048753901005	18961.187041275614	10738.276916068453	10177.497734862705	517.5119394279352	2267.3433948874176	5281384.245272162	0.007297020225500262	-415.516357421875	120.83467102050781	-56.432823181152344	5.437737941741943	-41.54423141479492	1.1672719717025757	-38.1936149597168	3.8644626140594482	-26.300535202026367	11.538047790527344	-8.250452041625977	7.740226745605469	4.895782470703125	-1.767969012260437	8.47876262664795	-3.026054620742798	11.425756454467773	-0.798568069934845	7.953847885131836	-1.7872098684310913
159143.37384952945	104111.19504404163	71994.06119421426	61619.454277324476	53097.18968520879	2421.185911649864	3848.0389503830006	7834503.396094731	0.0032297222672695173	-252.01219177246094	112.64405822753906	-62.521846771240234	19.09523582458496	-52.51176071166992	18.942584991455078	-56.57851028442383	30.01232147216797	-46.80312728881836	24.080198287963867	-24.131175994873047	13.079116821289062	-0.5250760912895203	0.8778051137924194	14.95357608795166	-7.338813304901123	20.61539077758789	-10.076417922973633	9.587770462036133	-5.828676700592041
10892.010517818608	715.7498288655555	10819.559878430253	813.0108750348141	712.1911245355731	216.64663581879	1630.7954977774973	3057759.5470274757	0.010855531073944534	-648.9055786132812	95.2767333984375	-36.33802795410156	-16.08742332458496	-27.250080108642578	-14.573634147644043	-23.158809661865234	-3.702528715133667	-17.087726593017578	3.2940919399261475	-4.428487777709961	1.4266630411148071	6.256093978881836	-0.07803694903850555	9.793500900268555	-0.39958205819129944	9.47348690032959	-0.8865823149681091	5.8276214599609375	-0.8987258672714233
43261.517171696214	6457.7039766892685	34765.863305115585	23560.141255104423	7205.629573213713	812.6030331602486	1821.6664060838143	3167228.1667857594	0.005941724972303642	-435.9514465332031	114.30884552001953	-48.088523864746094	3.301370143890381	-36.842655181884766	-1.5182734727859497	-27.79981803894043	-1.1726711988449097	-17.856122970581055	0.8368320465087891	-5.492436408996582	1.2792202234268188	3.653285264968872	2.0126054286956787	6.942629337310791	2.2156777381896973	7.705502510070801	0.8626605272293091	5.916778087615967	-1.792697787284851
90964.11135648435	41031.72992449391	45584.01182337986	42931.619652306676	51174.96801926582	1989.7321079332148	1690.712154022776	3237863.626866564	0.003935158885289173	-299.25701904296875	128.85992431640625	-51.954376220703125	7.41832160949707	-42.56694030761719	0.880532443523407	-34.73807144165039	3.1179559230804443	-20.87312889099121	4.903824329376221	-9.596479415893555	6.246962070465088	2.4647083282470703	4.191715240478516	6.986079216003418	1.9566184282302856	7.77349328994751	-1.5326998233795166	6.574222087860107	-2.609449625015259
46037.55368979712	14736.025599541672	36856.01343399285	18402.09980648573	15373.869094603673	1004.2339625363245	1663.0972458234344	3059519.969535147	0.005434040488701228	-392.2911071777344	122.47825622558594	-49.936851501464844	4.752198696136475	-40.284725189208984	0.4760313630104065	-31.87686538696289	0.21778392791748047	-19.84654998779297	3.338820219039917	-7.301835536956787	3.5168261528015137	3.505728006362915	3.228339195251465	7.09624719619751	2.712883710861206	8.367338180541992	-0.3496359586715698	5.8123273849487305	-3.4599437713623047
15543.150373275865	1687.9290092561357	14788.922164500604	2839.7260671503836	2178.5866577488223	373.81685213902483	2006.4436775658442	5950038.482056082	0.00839402967117674	-553.6756591796875	90.16534423828125	-34.858436584472656	-11.9531888961792	-29.799144744873047	-8.552867889404297	-28.536083221435547	3.553839921951294	-21.585418701171875	3.8740227222442627	-7.930052757263184	2.184373140335083	5.258183002471924	-0.22947867214679718	15.296526908874512	-4.572000026702881	14.529993057250977	-4.2412638664245605	6.182240962982178	-0.4411575496196747
10665.084972249237	637.2989563834673	10586.564701648924	824.8406207250051	728.28984482019	221.33742354100283	1492.3916503131168	2457269.3237798046	0.010580822252617486	-650.2949829101562	93.42296600341797	-36.727447509765625	-15.091461181640625	-27.700204849243164	-14.171371459960938	-22.439102172851562	-5.212957382202148	-15.628129005432129	2.1315743923187256	-3.06709885597229	0.5809611678123474	6.453261852264404	0.2615077495574951	9.234318733215332	0.6959815621376038	8.246849060058594	0.09298890829086304	4.790141582489014	0.04554600268602371
27850.564076731418	11731.999060964046	19362.97614811929	11211.804355791684	11002.60121880815	559.7692876720425	1863.6290435799303	3713054.411430897	0.007058064929617308	-402.92431640625	125.33345031738281	-60.504032135009766	4.2191081047058105	-43.209991455078125	-1.6458213329315186	-34.154052734375	3.4059464931488037	-20.327682495117188	7.242327690124512	-8.904281616210938	5.722326755523682	2.5303990840911865	2.3972887992858887	8.988982200622559	-0.35654497146606445	9.939594268798828	-1.3343517780303955	7.274747848510742	-3.635369300842285
41243.007746933356	10981.809647536238	32594.39570640862	21064.693143658365	5708.675647640617	736.5446059513425	1908.5083546169428	3293604.806588516	0.0061639534531186735	-473.0747375488281	114.07974243164062	-46.69501495361328	3.0645875930786133	-37.17183303833008	-2.1042888164520264	-28.53602409362793	-1.5098427534103394	-18.128253936767578	0.8183943629264832	-6.255766868591309	2.188035488128662	3.6571385860443115	3.3064002990722656	6.802151203155518	2.5693840980529785	8.521153450012207	0.9301614165306091	5.187716484069824	-2.8244500160217285
150409.0684494399	81511.00863484366	74755.64851156306	74122.13038273239	68845.41533636994	2564.360676770603	1989.4166133839067	3496863.393376239	0.0032990808407395242	-233.99234008789062	131.14134216308594	-71.56544494628906	18.511388778686523	-56.175296783447266	13.546056747436523	-43.49148941040039	11.250672340393066	-29.44489288330078	11.570216178894043	-11.937783241271973	7.855943202972412	0.46516209840774536	4.898541450500488	5.586143970489502	2.2079641819000244	8.351673126220703	-2.0164968967437744	8.324225425720215	-5.214687347412109
10724.148516081688	710.6265105471304	10664.080427711913	747.7201385970852	716.1572477161999	213.7810166158351	1609.9899587552054	2741680.1959641255	0.01121513006793088	-650.3408813476562	96.72116088867188	-38.00684356689453	-14.459033012390137	-28.30580711364746	-15.166637420654297	-21.408292770385742	-6.10924768447876	-13.877957344055176	-0.46774932742118835	-1.4050343036651611	-0.9121124744415283	7.025034427642822	0.2801411747932434	8.289609909057617	2.130049705505371	6.018215656280518	2.938511848449707	2.2336361408233643	2.063789129257202
10831.296486742145	1004.709665646569	10688.861812911664	1042.4922353949441	1022.3838064588449	256.36295443733553	1316.7680189040993	2156413.774302943	0.009312774762875313	-620.187744140625	105.00814819335938	-42.8250846862793	-14.367461204528809	-29.04248046875	-15.904097557067871	-19.619037628173828	-7.141024589538574	-13.093045234680176	-1.0497630834579468	-2.116969108581543	-0.06736037135124207	6.193393230438232	2.666308641433716	7.026905059814453	2.688002109527588	6.0274271965026855	1.707074761390686	3.7748665809631348	-1.234357476234436
14196.021699257739	3321.0985167117697	12479.616836104271	3701.417975604332	3723.061367960527	353.10988675742914	1514.3735307280656	3295843.6407622183	0.008952089697267478	-508.1507263183594	112.29071807861328	-47.16303634643555	-2.7796366214752197	-35.99053192138672	-8.516058921813965	-27.94646644592285	0.15253925323486328	-17.806175231933594	1.288912296295166	-6.962561130523682	1.8890571594238281	3.5255558490753174	3.1995465755462646	11.198473930358887	1.3734403848648071	10.819345474243164	-2.275717258453369	6.700074195861816	-3.0793850421905518
85348.03511335606	48080.70916322904	49646.04781480481	39190.83431042739	29549.20280121445	1743.1683701754043	1805.855198480848	3522822.9434843054	0.004245625187151128	-297.3282165527344	125.77789306640625	-56.986427307128906	11.651931762695312	-44.00448989868164	4.580620288848877	-37.74606704711914	4.796871185302734	-21.57996368408203	5.094003677368164	-9.091066360473633	5.420607089996338	0.9968981742858887	3.909437894821167	7.443535804748535	1.2023837566375732	8.895416259765625	-0.9412336349487305	7.2885942459106445	-3.6715049743652344
10602.450995960393	755.4148055018957	10536.912714462933	742.4902389384172	771.5318160565209	216.6911817439129	1513.9866240624128	2353685.00684979	0.010730968666098881	-647.0092163085938	101.09920501708984	-39.743343353271484	-12.264838218688965	-27.22528648376465	-15.452826499938965	-18.652057647705078	-8.271787643432617	-11.891868591308594	-1.6712658405303955	-0.8549431562423706	-0.9726916551589966	5.7287797927856445	1.6100603342056274	6.523516654968262	3.778660774230957	5.099672317504883	3.1168107986450195	2.832266092300415	0.8556666970252991
28643.882231040876	23829.563750139932	8294.33105764272	9994.864378501808	7654.785716176551	725.5469423301662	1647.6332654975406	3632854.7830355503	0.006943214662385953	-426.25726318359375	115.12760925292969	-38.74189376831055	3.459880828857422	-35.620323181152344	-3.204434394836426	-29.390762329101562	-0.4575675427913666	-19.481115341186523	-0.9825173020362854	-7.203117847442627	1.7907462120056152	3.610328197479248	4.170385360717773	9.525479316711426	2.5068278312683105	9.031075477600098	-0.4989430606365204	5.150309085845947	-3.3281731605529785
48294.18918632215	12926.86446044131	21473.960024302225	36198.811977990685	18338.970015825496	1041.4231440600504	1785.1865425561846	3829963.085359929	0.00559458336992876	-374.9823913574219	123.69523620605469	-49.8472785949707	9.653216361999512	-42.86098098754883	2.593008518218994	-33.36314392089844	4.071985721588135	-21.74352264404297	3.235487699508667	-8.190093994140625	4.021267414093018	0.9391684532165527	4.095414638519287	8.286947250366211	2.844332695007324	9.653083801269531	-0.8498325347900391	6.36826753616333	-4.327746391296387
51649.957018442634	33133.69344530356	35445.51491812656	11780.345174807268	11415.479032956164	1172.1871403294394	1486.6899629382103	2588844.399123187	0.0047129031318342285	-399.8715515136719	125.37677764892578	-50.96244430541992	0.9253994822502136	-38.98688888549805	-1.4350568056106567	-32.66682815551758	1.421530842781067	-18.703752517700195	2.2583882808685303	-6.921153545379639	4.283997535705566	2.1935651302337646	4.1217474937438965	7.1353302001953125	2.011282205581665	8.967405319213867	-0.07780784368515015	6.657994747161865	-3.4749910831451416
63445.09194312152	43211.49943664162	21128.019383727486	25107.124842956	31311.687771235596	1504.5614118941073	1727.7077281273223	3841847.6855635587	0.00481493316571318	-339.2281188964844	125.6264419555664	-45.30746841430664	10.516910552978516	-41.6456184387207	1.6128023862838745	-33.70289993286133	4.266119480133057	-22.82158851623535	2.7961530685424805	-9.239164352416992	4.6401824951171875	1.7797354459762573	4.890755653381348	7.933581352233887	2.314812660217285	9.217893600463867	-1.109766960144043	6.794487476348877	-4.0532331466674805
188745.08312189791	103425.9314102795	96894.43686525134	79885.51690569648	80224.61635722527	3705.498101893851	3005.360258929574	6925218.821886903	0.00297134554280562	-218.10385131835938	116.68115234375	-62.631004333496094	7.971112251281738	-55.66397476196289	21.760486602783203	-51.04624557495117	27.438817977905273	-48.978492736816406	24.050622940063477	-22.816986083984375	12.976249694824219	-3.393028736114502	4.434544086456299	15.514616012573242	-5.441218852996826	17.98232078552246	-7.239844799041748	12.59260368347168	-4.564891338348389
51704.00861198265	9689.385981289115	12240.942168168855	47852.32990563507	9328.629475136895	1257.9156639345665	1610.308139962067	3415660.294429927	0.005042145580863773	-404.8775329589844	117.81781005859375	-47.523094177246094	0.6927825212478638	-34.5341796875	-2.3039865493774414	-29.01735496520996	-1.5641629695892334	-15.802946090698242	0.7570367455482483	-6.726482391357422	1.908165454864502	3.473573684692383	2.631523609161377	7.7161102294921875	1.5101373195648193	7.886655807495117	0.8145363330841064	5.898355960845947	-1.9029420614242554
152489.06993091197	83900.41508867226	75128.41974301137	72817.43760792473	67276.3920095024	3273.4294159565247	2207.1629467563566	4731389.3014151985	0.0031826324620688354	-228.23858642578125	131.55978393554688	-60.15304183959961	18.42032241821289	-54.7414665222168	13.1294584274292	-49.27700424194336	19.246803283691406	-32.322059631347656	14.668371200561523	-16.988235473632812	6.909348964691162	-0.6098021268844604	2.8484227657318115	10.347220420837402	-0.14471782743930817	11.213886260986328	-0.6398928761482239	6.0445709228515625	-1.302645206451416
27741.142298858304	8802.71441188891	20383.705457530257	10662.881773183812	9493.03364272807	475.11389051045774	2755.482642487291	6716528.0304064285	0.0073568026382409045	-420.4066467285156	113.216064453125	-54.35954284667969	2.801482677459717	-45.934425354003906	2.0571746826171875	-39.45535659790039	8.875051498413086	-26.778839111328125	12.274801254272461	-11.171083450317383	5.595300674438477	4.339897632598877	-1.699172854423523	12.524717330932617	-4.028285980224609	13.716150283813477	-4.041636943817139	8.131783485412598	-3.2613625526428223
10150.399360722005	1248.1270948159065	9879.51485980621	1333.7359058955874	1261.5286163431376	242.77951834622058	1291.6635849903494	2156388.0352071156	0.00939842403003705	-603.9446411132812	111.04580688476562	-43.462711334228516	-10.405646324157715	-31.42067527770996	-15.009230613708496	-22.376184463500977	-6.143640995025635	-12.757434844970703	2.3741116523742676	-0.7082760334014893	0.40194693207740784	4.179404258728027	0.25914710760116577	5.05626916885376	1.9137181043624878	7.156386852264404	2.503810405731201	6.80885648727417	0.17652277648448944
15060.097075185544	2673.3788868471247	14126.833094832855	3406.9757345389426	2710.3951960322393	434.0126155442484	1865.4127087682593	5098963.55780882	0.008599751603000057	-529.2667236328125	106.05155181884766	-24.426889419555664	-3.8075177669525146	-29.74343490600586	-6.470296382904053	-29.959562301635742	5.811075687408447	-17.97536277770996	3.119020700454712	-8.372127532958984	-2.165198564529419	1.8975188732147217	-1.2680639028549194	13.079045295715332	1.7784621715545654	12.281222343444824	2.1030094623565674	2.0990281105041504	1.780738353729248
78794.58593488706	28950.698561505316	29089.496204948784	57970.88454793804	33073.940741391045	1583.8541634183161	1791.9765566658152	3466623.9951278376	0.004355760527811655	-314.3926696777344	129.86465454101562	-58.953487396240234	12.580216407775879	-46.701942443847656	6.743022441864014	-36.55973815917969	6.864809989929199	-23.824193954467773	7.2187066078186035	-11.323809623718262	6.511491298675537	-0.1439027190208435	4.921676158905029	6.104587554931641	2.1895062923431396	9.017730712890625	-0.7081300020217896	7.268450736999512	-3.831935167312622
42533.06357925033	27698.488692879793	19946.260302370953	18184.077918164738	16489.56315810488	1043.5403185755142	1710.1184845894163	3803289.0825630324	0.005902659337428722	-383.87811279296875	118.86505126953125	-38.358741760253906	4.3653974533081055	-35.73826217651367	-1.603879451751709	-29.292753219604492	0.17196610569953918	-19.438249588012695	-0.5313847064971924	-7.488837242126465	2.5329041481018066	2.4874331951141357	3.2294728755950928	8.388729095458984	2.4821975231170654	9.534064292907715	-0.5326260328292847	5.693297386169434	-2.812175750732422
10567.911180885618	844.4706217061441	10488.763612550143	848.2934754065749	841.1375459798633	219.02892842696806	1536.4808194527022	2518571.4768870147	0.010883623035851248	-638.425537109375	103.81318664550781	-41.107635498046875	-14.922185897827148	-26.98806381225586	-15.64208984375	-19.976926803588867	-7.158504962921143	-12.722760200500488	-0.12246143072843552	-2.052844285964966	-0.13281972706317902	5.302087306976318	2.376314401626587	7.194607257843018	3.038741111755371	6.480842590332031	0.6781418323516846	4.144082069396973	-0.5668141841888428
12505.949450384076	2201.951913273204	11578.157246840874	2259.32362887745	1770.2277252329586	338.5868441813821	1646.5221562048432	4461797.071815622	0.00950244764671528	-562.3856811523438	98.86383056640625	-40.09054183959961	-16.51224708557129	-33.169857025146484	-7.538343906402588	-26.62875747680664	-1.3008623123168945	-20.682785034179688	6.08071231842041	-4.807196617126465	2.061659097671509	5.687037944793701	-0.6072369813919067	11.671477317810059	-2.623744249343872	10.734892845153809	-1.750124216079712	7.022768974304199	-1.2677981853485107
61743.126364195145	10817.503157592382	18401.73800854183	53436.477752679566	19806.59697977575	1069.179426683786	2121.980042421194	4058139.5425104504	0.005377813327536358	-407.97418212890625	113.21310424804688	-44.076988220214844	6.017706394195557	-45.16205978393555	2.8784093856811523	-32.96503829956055	3.2721927165985107	-20.538713455200195	2.2185139656066895	-7.311863422393799	2.879023551940918	1.471484899520874	4.449985504150391	8.284050941467285	1.299398422241211	10.493866920471191	-0.8519584536552429	6.7918009757995605	-4.026362895965576
