Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
108275.75162073453	42996.77870051407	53867.36520295139	56748.980769928516	59746.840163064255	2320.719124565942	1791.1329844340319	3447077.669212545	0.003672172983213704	-270.78863525390625	138.18951416015625	-60.395687103271484	27.416954040527344	-43.86174011230469	3.072418212890625	-32.77472686767578	6.65752649307251	-29.086578369140625	7.366624355316162	-15.43735408782959	12.09884262084961	-6.075320720672607	6.373301029205322	8.566847801208496	5.111783027648926	6.825396537780762	-0.628495991230011	5.812817096710205	-5.225131988525391
120111.30612900312	59054.77740658036	75141.0197156709	49535.329860496786	46474.08555635816	2473.8400174993635	1800.3586720617475	2304098.5094057	0.0031130951851013073	-270.6815185546875	139.68682861328125	-83.09220886230469	10.38665771484375	-40.73506546020508	6.411879062652588	-32.92380142211914	4.310158729553223	-30.24260139465332	-4.491794586181641	-15.482634544372559	11.999255180358887	4.844791889190674	14.013429641723633	1.7201673984527588	1.1383556127548218	6.916940689086914	5.1901068687438965	10.72900104522705	-6.8098344802856445
244298.91589314968	113566.74965040409	120718.86989834381	123830.15394883396	121985.50261508411	3334.83903174516	2360.9836555654438	2627572.0889184563	0.00251204634545342	-200.62396240234375	114.27587890625	-123.92276000976562	37.86650466918945	-56.11936950683594	16.83620262145996	-46.42953109741211	11.793766021728516	-34.66690444946289	13.29387092590332	-13.71523380279541	13.403912544250488	0.45461487770080566	7.4030561447143555	4.727333068847656	2.539017915725708	10.54519271850586	2.3101935386657715	4.547078609466553	-9.81058406829834
177746.06645762085	87285.95303410887	96490.14432143305	81802.18285689827	83790.21726302369	3688.8292292729257	1865.639365031594	3710345.4691196475	0.0029483414631278587	-221.58349609375	141.086181640625	-59.82158279418945	16.385334014892578	-55.81460189819336	9.662264823913574	-42.45765686035156	11.778525352478027	-30.71010398864746	6.468780040740967	-16.16800308227539	8.762298583984375	0.2842133641242981	11.369697570800781	7.350554943084717	3.1329424381256104	8.539679527282715	-1.967393398284912	7.5419440269470215	-5.251553535461426
238540.93123633848	102248.44142982512	101288.51847506172	121002.63098189996	140181.62375716463	3626.600323008927	2461.252876075018	3152948.1300047766	0.0026753851882941777	-192.4175262451172	113.24822235107422	-96.6439437866211	42.34868240356445	-66.35184478759766	5.588379859924316	-40.99169158935547	10.443726539611816	-26.53883934020996	7.609899044036865	-9.094082832336426	11.313230514526367	1.2242333889007568	8.313358306884766	5.108871936798096	-1.1506505012512207	7.007263660430908	-3.206850290298462	2.9966437816619873	-0.8087849020957947
127682.98206862705	72294.46716121926	60355.02547569976	61914.09280507851	59146.105958894084	2673.448874358989	1793.9293301510863	3488422.174078292	0.003433839716695396	-291.91864013671875	128.3715057373047	-48.197818756103516	13.384714126586914	-51.87202835083008	6.685375690460205	-42.695884704589844	6.102891445159912	-26.607807159423828	9.081515312194824	-10.227355003356934	7.604039669036865	1.7777212858200073	2.8039321899414062	7.299083232879639	1.2720617055892944	7.414643287658691	-1.4875584840774536	8.643370628356934	-1.9081393480300903
170401.50960022703	82487.77840155926	79641.04866938313	91188.63054748422	87605.3000067846	5126.909500531603	1526.2144757156598	2725149.499001663	0.002590358299731444	-223.35476684570312	151.83116149902344	-51.926700592041016	6.630821228027344	-38.650840759277344	0.7507224082946777	-37.48613739013672	4.215921401977539	-26.522706985473633	0.6786937713623047	-18.28233528137207	7.204988479614258	-0.9221276640892029	13.022478103637695	8.99415111541748	7.868000030517578	7.871119976043701	0.6082231402397156	8.5636568069458	-5.639308452606201
76819.72801744452	31188.139334121544	47427.59980224436	30041.098793791538	32967.32484972112	1156.4513008680437	3077.18809209128	7532297.196415162	0.0053155009193247855	-314.84649658203125	124.12120819091797	-54.445411682128906	28.54074478149414	-59.33412170410156	16.23838233947754	-48.236202239990234	15.543371200561523	-36.488922119140625	18.315414428710938	-20.095033645629883	10.783903121948242	1.5292655229568481	2.4900670051574707	8.937288284301758	-0.26562151312828064	11.6756010055542	-2.4093830585479736	5.540968894958496	-1.8202133178710938
75867.80757108322	7802.724530278805	34632.1993978994	64457.33070032372	14396.233487691785	995.8191503319123	2488.313197499786	4219940.387361421	0.0051360807169273355	-394.0704040527344	117.42597961425781	-59.77211380004883	12.752767562866211	-40.80088424682617	6.100535869598389	-35.492340087890625	3.1881816387176514	-22.517894744873047	4.46915340423584	-8.997572898864746	5.470798969268799	3.1455612182617188	1.7892646789550781	7.64647912979126	1.9341708421707153	8.465888023376465	-0.761243999004364	6.756338119506836	-2.9616546630859375
260719.13555418322	125886.35915344184	136475.5839173671	132530.2432979141	122346.8066571205	4812.354440640488	1973.5504219212746	3713725.831361288	0.0024755381498631946	-178.566650390625	137.87039184570312	-66.97698211669922	21.80801773071289	-62.72313690185547	14.708785057067871	-46.82790756225586	13.586699485778809	-30.044343948364258	13.011693954467773	-15.097851753234863	9.539502143859863	-0.43553832173347473	7.025902271270752	4.931461334228516	4.32708215713501	8.19193172454834	-1.4452952146530151	7.806778907775879	-4.3483405113220215
110910.59679871221	45314.30759242849	70577.11010986015	57594.7242967265	38330.31889561121	2401.8566585627955	2012.9740858390032	2932045.8370425305	0.00355223734883944	-280.00115966796875	136.01416015625	-66.53621673583984	20.908660888671875	-49.912776947021484	8.471084594726562	-35.53297805786133	5.347667217254639	-31.96942138671875	-5.594376087188721	-11.77967357635498	7.021521091461182	-2.35965895652771	11.123714447021484	4.981147289276123	9.588860511779785	9.610527038574219	4.432898044586182	8.497998237609863	-10.880331039428711
91073.29517955155	49122.27819378347	47648.92666757452	37266.7594262646	45708.220978737816	1986.891249504825	2123.895145306105	4646898.571162535	0.004420748306729256	-313.0716552734375	118.87390899658203	-42.30250549316406	15.890827178955078	-47.55040740966797	14.249442100524902	-41.50117492675781	8.061994552612305	-31.738689422607422	6.0060272216796875	-10.450348854064941	6.860584259033203	-1.3476805686950684	6.142463207244873	10.111692428588867	6.014956474304199	12.90238094329834	-5.860296249389648	7.499375820159912	-6.111242294311523
41142.308516019606	19252.88903935547	24479.916428360204	19989.24441954474	10307.088389109122	600.0949537700945	2848.3982028785485	6432779.554064652	0.007188301349190183	-442.4551086425781	106.78622436523438	-50.79442596435547	27.505247116088867	-47.050289154052734	9.865409851074219	-39.35395812988281	5.342181205749512	-22.713457107543945	7.205151081085205	-9.869806289672852	8.41959285736084	-5.978426933288574	9.249571800231934	6.940883636474609	0.6701314449310303	8.666969299316406	-5.626893043518066	7.552464485168457	-0.0517517626285553
50696.960095864546	10848.118364411008	27025.696882806104	27543.001166290964	27404.27683590277	808.3780935551405	2552.1198434914763	5761645.827880465	0.0061549545295076225	-389.0439758300781	116.40418243408203	-59.075897216796875	31.70301628112793	-48.3824462890625	13.884970664978027	-43.17264175415039	1.9746389389038086	-23.289609909057617	9.055767059326172	-13.954235076904297	11.667403221130371	-8.316706657409668	7.393985271453857	8.079687118530273	-1.0704244375228882	8.135210037231445	-2.179582118988037	10.080147743225098	1.0981799364089966
185282.3420297059	84351.42167509548	104274.71777323507	87918.54644171333	86427.10640767544	4193.159195335123	1786.5041542929869	3157668.9954310893	0.002738567548361637	-218.66122436523438	146.18357849121094	-72.7157974243164	11.70050048828125	-43.06126403808594	1.9137110710144043	-40.902286529541016	10.199366569519043	-27.15851402282715	7.019972324371338	-19.725372314453125	3.7698328495025635	-3.0282511711120605	14.675294876098633	13.05138111114502	6.558167457580566	5.338569164276123	-4.192070960998535	10.553548812866211	-1.6338450908660889
136444.94423962466	44716.206791590506	79160.82988512443	83227.43575212684	49447.13916735093	2624.3488864423416	2039.709284675706	4592558.9102484	0.0035306918467047387	-327.5389099121094	126.5768814086914	-40.24568176269531	10.761560440063477	-42.63914489746094	5.283924102783203	-37.28151321411133	4.983580589294434	-24.77398109436035	5.946221351623535	-11.457452774047852	7.140097141265869	1.5407557487487793	6.315788745880127	6.113527297973633	2.1823666095733643	7.677592754364014	-1.53865647315979	6.458405494689941	-4.520107269287109
69972.94018389398	35109.50572064326	44844.34498316892	16951.74688302474	29530.39893543673	1295.7662516758378	2726.9627678447237	7437517.055788325	0.00517680647304892	-345.7886657714844	120.56089782714844	-39.554359436035156	13.426822662353516	-44.42079162597656	5.2373480796813965	-38.72892761230469	6.420464992523193	-28.55738639831543	5.885896682739258	-11.952940940856934	7.345458984375	-0.5229581594467163	6.182047367095947	7.63897180557251	1.9109697341918945	10.606729507446289	-2.5657236576080322	8.462900161743164	-5.712599277496338
235752.4695864255	114856.61731185297	111929.26228401266	117148.40709149865	125532.16875042098	4932.176553531289	1929.6085309954726	3882328.23213408	0.0026074287561098576	-188.53204345703125	137.1182861328125	-58.74821472167969	20.18876838684082	-55.81130599975586	12.042762756347656	-48.652374267578125	14.729582786560059	-33.03679275512695	9.728135108947754	-16.32938003540039	10.017952919006348	0.05760412663221359	8.923964500427246	6.676397800445557	1.2343320846557617	10.343829154968262	-2.1805531978607178	9.493234634399414	-5.576721668243408
224441.4353990735	90069.73913659898	117450.69885826712	126300.955050197	106888.2440898309	4512.21968866082	1858.1222803167068	3559942.4842316494	0.0025864516112998432	-199.5245819091797	138.36851501464844	-60.025657653808594	17.309791564941406	-55.0866584777832	8.251524925231934	-47.04845428466797	15.124496459960938	-31.557579040527344	9.395885467529297	-15.485780715942383	10.709836959838867	0.4707280099391937	10.441840171813965	6.801759243011475	1.4821012020111084	9.992988586425781	-4.226059436798096	7.364750862121582	-6.515008449554443
92099.03497754967	44780.079493739104	31128.933568817713	63594.441812692465	28568.935745946386	2008.137409519073	1986.7812975447498	4451398.29152957	0.004311392943279999	-314.79693603515625	132.0503387451172	-30.8333683013916	17.788496017456055	-44.822357177734375	3.1364755630493164	-38.52217483520508	5.684412956237793	-24.0073184967041	5.384223461151123	-12.712723731994629	6.994406700134277	-0.2342824935913086	5.776731014251709	6.313347339630127	2.8938610553741455	8.766919136047363	-0.5051252245903015	7.934528350830078	-5.145872592926025
115562.1593509195	67237.29613423563	54980.106661851045	57384.471680605064	45955.84990243524	2443.7902649546472	1706.3931189298346	2702858.7122004554	0.0033603295162293228	-267.2828369140625	143.85064697265625	-67.71031188964844	16.612266540527344	-44.68667984008789	-1.0418375730514526	-33.98630142211914	8.90911865234375	-29.601516723632812	7.5175323486328125	-13.99811840057373	3.945496082305908	-0.5168095231056213	10.253958702087402	3.2088840007781982	5.764082431793213	9.235130310058594	1.675824761390686	9.819826126098633	-5.5994954109191895
240510.94998593163	117268.70361668499	124995.93165607889	115383.41044216706	116620.58843270376	4409.685123458134	1935.1811379019189	3049287.1411165055	0.002440903917196027	-189.8961639404297	137.6848907470703	-83.46187591552734	21.510452270507812	-59.62469482421875	17.650510787963867	-49.24568176269531	9.093278884887695	-24.51881980895996	7.883790493011475	-10.553863525390625	9.244107246398926	-3.8104069232940674	13.473899841308594	-0.023593397811055183	6.417295455932617	14.266216278076172	-0.7174096703529358	0.5552629828453064	-10.380840301513672
12295.582303376084	832.3859327424977	12059.310051431046	1143.2618400767406	722.8010736325194	352.49417157290924	1142.4614216447853	2179702.524066239	0.008200951141977221	-635.5919799804688	80.37610626220703	-18.59956932067871	-17.885421752929688	-27.71364974975586	-12.344297409057617	-22.856483459472656	-4.348557472229004	-13.458388328552246	-3.1298515796661377	-3.3344202041625977	0.08973990380764008	4.6747589111328125	3.1879639625549316	10.027999877929688	1.6191524267196655	9.11475658416748	-0.04372216388583183	3.51306414604187	-0.18934646248817444
71892.28678952309	5450.316168081571	52336.01965231657	48036.4689496194	5172.85064113856	1123.0451868358882	2098.0896517908996	3487004.373901277	0.004877123780424981	-445.0989685058594	99.9982681274414	-38.06389236450195	13.03150463104248	-39.906951904296875	3.458726167678833	-35.307132720947266	-1.7875239849090576	-16.78586196899414	1.2432326078414917	-8.975030899047852	3.479773998260498	6.46637487411499	-0.34664031863212585	9.60686206817627	0.813444972038269	8.079313278198242	-0.08208713680505753	6.869720458984375	-2.222731113433838
133637.65000635726	49735.421027827244	60680.43895663594	76520.16171947325	71925.82872951754	2371.132893654866	1867.7764105825868	2361275.5310628926	0.0030999396635584637	-259.2153015136719	132.4681854248047	-86.79967498779297	9.961834907531738	-51.300323486328125	3.680482864379883	-30.747854232788086	8.105381965637207	-26.15443992614746	2.0362234115600586	-10.490248680114746	9.937334060668945	-0.062480732798576355	8.465686798095703	7.080766201019287	4.564487457275391	7.337270259857178	-1.4474232196807861	7.213627815246582	-3.939194917678833
121865.25522071643	42621.0630501468	67414.91180652661	61375.641587172846	64664.62927026914	2033.8043747597842	1923.1945724412342	2552854.6292814603	0.003364657425486767	-271.9620361328125	137.6446533203125	-85.37091064453125	16.10047149658203	-54.690025329589844	4.649246692657471	-30.124414443969727	9.778478622436523	-25.203386306762695	5.409840106964111	-13.200247764587402	9.067094802856445	-3.1241164207458496	9.129827499389648	7.354181289672852	5.503509521484375	6.712474822998047	-2.2736947536468506	7.020971775054932	-4.485640048980713
89069.47952498781	28289.16970962186	43461.258183078004	45123.57708015969	50645.199680039186	1504.1375708354742	2455.876809682762	5537359.48566748	0.004593372808872017	-307.1669921875	125.37762451171875	-59.332862854003906	32.85087203979492	-46.9550895690918	7.272244930267334	-37.60519027709961	9.724143028259277	-28.0210018157959	5.808826923370361	-11.199711799621582	8.625040054321289	-3.6136796474456787	6.0114946365356445	-3.545945405960083	3.28131365776062	11.418560981750488	3.12139892578125	9.87584114074707	-6.426878929138184
247401.68637727873	124347.72251703664	124381.52599046397	123085.46206522391	124020.94692324066	4863.8760852369915	1879.4525134633677	3606027.997586891	0.002511042656733673	-182.03787231445312	139.42042541503906	-65.56995391845703	18.281944274902344	-61.0894775390625	14.977312088012695	-48.081478118896484	16.206069946289062	-32.179412841796875	11.817972183227539	-15.954785346984863	9.9452486038208	-1.3456677198410034	8.146175384521484	8.606904029846191	4.050980567932129	9.669918060302734	-3.297694444656372	6.689323902130127	-7.5057172775268555
70646.81563662086	36061.642707189945	39717.73471173686	31113.06047672637	32299.53209437248	1168.2317183634425	2354.4968333022325	4796631.7437718725	0.005208276443483077	-339.566650390625	116.04097747802734	-45.346622467041016	22.1861572265625	-62.364383697509766	14.675392150878906	-48.28541564941406	15.366074562072754	-28.030920028686523	11.018535614013672	-11.341754913330078	5.086396217346191	-0.39378225803375244	3.0182995796203613	9.221688270568848	1.39309823513031	10.90980339050293	-2.28387451171875	8.11286449432373	-6.297756671905518
49183.40320024573	13913.385101478054	42909.869766773845	13511.322337993794	12289.71514771995	1181.0516765303553	1879.1877952835507	4450996.960763722	0.0056572285901583304	-390.61016845703125	118.2912368774414	-24.46489906311035	16.7159423828125	-37.86843490600586	2.97532320022583	-35.446868896484375	4.298565864562988	-23.479766845703125	3.5232858657836914	-9.63968276977539	4.1993608474731445	0.8022413849830627	3.0013458728790283	7.507899761199951	1.793453335762024	9.284601211547852	-0.569553792476654	7.137241840362549	-3.6691553592681885
164409.71158863037	77941.66249584705	84688.6412971118	84348.94502708835	82960.33500664543	5502.289940975966	1470.2585541533042	3099558.824796727	0.002645566525140332	-231.07484436035156	154.0726318359375	-34.13849639892578	8.039266586303711	-47.156593322753906	1.4885092973709106	-42.01364517211914	5.654622554779053	-27.081375122070312	9.134406089782715	-14.134772300720215	12.811092376708984	-0.5925316214561462	12.317519187927246	5.9055047035217285	6.795238971710205	6.002030372619629	-2.934730291366577	6.208750247955322	-4.649122714996338
141702.62664963343	56100.148379275095	73910.26566413915	87575.8832418865	54629.65455640588	3068.553977090193	2312.396137410889	4685264.332609227	0.0035983874876436865	-255.65061950683594	143.43792724609375	-52.42329788208008	6.838577747344971	-49.45105743408203	8.553491592407227	-40.8853874206543	7.274033069610596	-26.106582641601562	11.756501197814941	-13.887160301208496	10.70376968383789	-0.4916248321533203	10.996747970581055	6.840497016906738	4.057681083679199	9.792713165283203	1.1431187391281128	7.365965366363525	-5.440594673156738
191975.59146848792	103913.1216068434	109746.37560826821	72475.17757610195	89212.03035625629	3521.9159074584154	1903.0674149414237	2913866.2705167755	0.0026864106153996494	-219.25885009765625	142.1035919189453	-81.18122863769531	26.72100257873535	-47.178428649902344	7.789477825164795	-50.076759338378906	13.004889488220215	-22.91372299194336	7.436176776885986	-17.191923141479492	12.331439018249512	-2.4300036430358887	11.877670288085938	2.6561360359191895	2.333648443222046	7.514195919036865	-1.3895819187164307	6.922662734985352	-2.3223636150360107
85285.56640334298	34136.05490092683	39799.816912848	30944.790893726524	57938.86403322238	2070.4619535659444	1733.5343508777396	3706910.093147632	0.004153127651452034	-293.55596923828125	133.54095458984375	-42.742919921875	18.151573181152344	-32.08005905151367	-2.745492458343506	-30.977998733520508	0.5894936323165894	-23.601829528808594	4.824891090393066	-11.747795104980469	6.714017391204834	-3.103710412979126	3.8476693630218506	7.802740573883057	7.567123889923096	8.323675155639648	-3.50349497795105	6.168006896972656	-0.8613765239715576
66381.77784837184	25189.5941955197	31527.37380543621	32339.568657489923	34693.00016187625	831.0546844608031	2969.769882300532	6042590.653306429	0.005577045124359359	-335.830322265625	117.81324768066406	-73.17230224609375	38.36958694458008	-52.1136474609375	13.220566749572754	-46.74197769165039	19.961210250854492	-30.83624839782715	15.946758270263672	-17.727346420288086	7.83067512512207	-1.473872423171997	-2.7854745388031006	9.997554779052734	0.047419819980859756	5.925058364868164	8.770345687866211	6.315197467803955	-7.289475917816162
77373.63993066028	38839.38549287266	37551.396445265884	42947.02230217591	28857.122343830466	1568.9895212855015	2041.4626752064	4679747.464005024	0.0046558348315931695	-333.2340087890625	127.24200439453125	-42.94301223754883	23.554716110229492	-41.83097457885742	4.455879211425781	-33.54297637939453	2.8560733795166016	-23.722766876220703	4.713325023651123	-10.742883682250977	10.439031600952148	-0.7708886861801147	2.319596767425537	3.8987629413604736	5.016097545623779	3.5385897159576416	0.18413951992988586	8.07427978515625	-5.979734420776367
131650.18144498105	71506.22554221266	69937.38139029975	66385.7257878463	58809.36304108683	5173.9354593733315	1421.5712040787114	3109191.9667950436	0.002777288420262305	-250.4704132080078	152.23353576660156	-24.33000946044922	3.638831615447998	-40.879478454589844	1.7490825653076172	-35.700870513916016	4.836470127105713	-27.099288940429688	6.573444366455078	-12.620304107666016	14.086852073669434	-0.6759020090103149	9.445212364196777	5.309556484222412	8.49190902709961	8.449067115783691	-0.8693624138832092	6.922985076904297	-3.9665367603302
99293.04233238392	38000.47014313924	62853.90377896659	50985.13721406011	39755.171730823764	2190.763599880193	1851.0119879929305	2489037.3926904225	0.00349012709421652	-285.5907287597656	135.0386962890625	-73.07725524902344	13.494407653808594	-41.7067756652832	0.8841395378112793	-29.10017204284668	3.323019027709961	-27.154380798339844	-2.1192426681518555	-18.306930541992188	5.803991794586182	4.509892463684082	13.446802139282227	8.295239448547363	3.6583375930786133	2.9028234481811523	2.746319055557251	13.527925491333008	0.41470807790756226
182381.31083530124	75825.27467339428	98043.65336288205	90170.05046070006	94431.93003232757	3220.8657447273704	2303.8271757074326	4704800.769899391	0.0	-217.5964813232422	116.62592315673828	-50.6659049987793	36.21552658081055	-58.12386703491211	7.29059362411499	-44.2597770690918	15.648645401000977	-30.259492874145508	6.060664653778076	-7.2215895652771	4.342854022979736	-5.599687099456787	11.447885513305664	2.97644305229187	2.8552756309509277	12.60533332824707	-7.39818811416626	9.488481521606445	-3.156895160675049
178213.3661659192	88499.76238492731	87936.66921418028	88551.91571507457	89928.64942410843	5111.790088557358	1503.2195221499726	3207745.1012486555	0.002599891866942394	-223.26226806640625	153.22506713867188	-36.640567779541016	12.285118103027344	-48.30976486206055	5.129188537597656	-41.33127212524414	4.968860626220703	-28.28289222717285	11.366716384887695	-14.043301582336426	11.418235778808594	-3.711829423904419	7.157932758331299	3.029919385910034	5.0756072998046875	6.894171237945557	0.23214279115200043	7.665216445922852	-2.0941994190216064
230190.53403772615	117700.08395977231	116105.66460765769	116327.88096985624	107484.73503536344	4238.488083592115	1941.452326985559	2755897.4875718825	0.00245491560418872	-191.8199462890625	135.18479919433594	-91.02393341064453	19.458541870117188	-51.982364654541016	17.44711685180664	-37.03038024902344	10.195932388305664	-24.7220458984375	2.0131211280822754	-15.909333229064941	6.2084150314331055	-5.451715469360352	7.087955951690674	7.8738274574279785	2.6411526203155518	8.266740798950195	7.286313056945801	7.159276008605957	-3.2280094623565674
132955.9355470899	66144.8721487348	57249.224609854355	70217.22778091441	67707.86901702886	2301.7183481125376	1879.71164626057	2589077.6992356544	0.003168540883816243	-251.23484802246094	136.57679748535156	-80.465576171875	14.557212829589844	-51.91593933105469	5.428884983062744	-25.863386154174805	6.098557949066162	-26.285165786743164	6.150487422943115	-12.880674362182617	7.4135026931762695	-1.1200206279754639	9.256635665893555	5.466421604156494	4.249643325805664	3.4808781147003174	-1.2814639806747437	9.473957061767578	-3.933056116104126
182882.7159748112	91139.11691453095	89757.56708414618	93838.75228887002	88814.3294350335	4896.584056306741	1597.9716882040757	2740911.5111225476	0.002555561402428135	-215.22254943847656	148.57232666015625	-61.90911102294922	2.530022382736206	-42.92985916137695	3.960470676422119	-36.10447311401367	4.317229270935059	-25.439844131469727	2.4116268157958984	-17.397741317749023	8.263664245605469	-1.5679508447647095	7.503976821899414	6.69119930267334	7.013527870178223	11.25941276550293	2.5078184604644775	9.809572219848633	-3.6282243728637695
236452.5794187903	113350.35004736895	114234.08401293769	117070.52832415781	122015.27274318438	4849.281912452027	1823.5027127137305	3022702.0444221566	0.002434975665083756	-189.92080688476562	139.821533203125	-72.11416625976562	28.686182022094727	-41.538536071777344	7.006283760070801	-47.88721466064453	9.57418155670166	-32.29550552368164	10.069040298461914	-13.342199325561523	7.424604892730713	0.3760684132575989	10.331624984741211	5.232893943786621	6.454684257507324	8.609317779541016	1.699102759361267	9.393562316894531	-10.015928268432617
200283.884109527	92252.27480430172	101659.24311377387	104479.62049663946	103011.04734228985	5556.223387246401	1710.274550050201	3096973.990085983	0.0026123248274704637	-201.76353454589844	140.19357299804688	-56.4872932434082	13.075328826904297	-42.974090576171875	4.136115074157715	-39.11854934692383	2.4200916290283203	-24.995616912841797	2.548689842224121	-20.362092971801758	4.868386268615723	4.746524333953857	8.58197021484375	8.141155242919922	-0.30871233344078064	8.785533905029297	4.991822719573975	7.963958740234375	-1.3417972326278687
179842.6696303597	92124.04401290348	73408.80923421634	91166.87736097873	98408.68724171649	3695.811137264197	1844.301398095128	3545815.8553261138	0.0029247363933226182	-220.25440979003906	139.9686279296875	-60.19871520996094	20.4995059967041	-47.77876281738281	5.171219348907471	-39.30046081542969	7.790163516998291	-32.827880859375	6.902584552764893	-11.04278564453125	11.773676872253418	-0.1298401653766632	9.622088432312012	7.000233173370361	4.765542984008789	7.465749740600586	-2.7379839420318604	5.703555107116699	-8.047215461730957
59889.8405073841	4596.077531856197	42713.386252164295	39368.057200252	11949.28531272212	1106.7678236466895	1931.5000224066273	3518147.9777693343	0.00519601710569927	-444.1307678222656	111.64030456542969	-30.32337188720703	3.2542688846588135	-36.22868347167969	-1.214909315109253	-28.965192794799805	-1.5881859064102173	-21.125255584716797	-0.5134145021438599	-5.67944860458374	2.854686975479126	3.2934207916259766	3.970438003540039	8.977645874023438	1.699268102645874	7.9417195320129395	-0.7307380437850952	5.376811504364014	-3.6611716747283936
118313.56509125276	65380.585000277315	63120.69061930588	60586.6464859199	65277.65597771589	5128.625839983444	1553.4625948321896	3697404.2636491656	0.0031003538940669578	-253.86997985839844	143.73599243164062	-18.50592803955078	3.699152708053589	-42.66556930541992	8.594000816345215	-33.657379150390625	7.23724889755249	-27.72859001159668	6.8863091468811035	-15.88194465637207	7.217250823974609	-3.716270923614502	11.035574913024902	8.663702964782715	10.698554992675781	13.273407936096191	0.58560711145401	4.912337303161621	-8.235528945922852
175980.58934932953	87628.89117153545	82774.58749008518	85849.60995326763	97791.69237290128	5214.516584681699	1613.0313435077087	2760841.6605845536	0.0026343884825799266	-217.34532165527344	146.3233184814453	-56.74249267578125	11.88952922821045	-35.384639739990234	-1.2663769721984863	-37.75197219848633	1.2006597518920898	-23.772550582885742	3.673737049102783	-18.952552795410156	4.281748294830322	-3.863394021987915	8.387367248535156	9.044346809387207	7.689791202545166	11.595908164978027	0.6423996090888977	6.107334136962891	-3.0407750606536865
187323.5709557683	97220.26004501666	92233.344368047	99848.83226555468	78637.22804934207	2814.093444979547	2248.5722888238356	2953075.8930360056	0.0029273078810389663	-216.93548583984375	121.76274108886719	-96.7989501953125	39.52554702758789	-56.171173095703125	7.079327583312988	-47.06242370605469	6.116352081298828	-25.22878646850586	14.014670372009277	-10.640836715698242	13.459452629089355	-2.0447020530700684	4.716231346130371	6.049581527709961	0.8549169898033142	5.876347541809082	0.19557659327983856	9.931527137756348	-3.337899923324585
62197.2599525461	4028.680426757244	48340.5153186579	37217.35522694408	8710.611724598897	828.7438606008079	2425.687299624111	4035509.846898344	0.005605010350204465	-440.66241455078125	111.87640380859375	-47.415924072265625	7.816727161407471	-39.98634719848633	2.906002998352051	-33.954288482666016	0.7024683952331543	-19.849895477294922	3.2130608558654785	-8.147113800048828	3.47007417678833	4.077744960784912	1.8741542100906372	8.764281272888184	1.223994493484497	7.996609210968018	0.18196649849414825	6.9336838722229	-2.913429021835327
118652.5244329778	53539.490445538235	62271.441119204734	59441.98412636456	55946.245975574355	2085.7452322380586	1938.518359036212	2516516.7375601274	0.003325684487405388	-265.63531494140625	130.3095703125	-84.46048736572266	15.865665435791016	-49.269134521484375	4.970242023468018	-28.379335403442383	3.900362730026245	-23.240066528320312	0.8790187239646912	-10.982195854187012	4.044602870941162	-5.040740013122559	9.366793632507324	7.807214260101318	7.563845157623291	9.722187042236328	-0.2933855950832367	4.677738189697266	-3.2039215564727783
252347.44391641062	121278.31308289008	139783.94959479908	119683.24879766036	115599.99170235067	3643.71498652362	2595.5882627906044	4066675.0022135293	0.002743148348791528	-184.72100830078125	107.53488159179688	-80.00651550292969	47.06080627441406	-72.11650085449219	6.918799877166748	-52.470130920410156	22.60230827331543	-35.12663650512695	9.694976806640625	-12.59196949005127	12.63166618347168	5.300323486328125	3.6418814659118652	11.052900314331055	-2.340205192565918	6.463357925415039	0.35970261693000793	5.243958473205566	-2.840308427810669
157500.6502858037	88859.50195528787	77873.4506142477	75860.88509385714	73217.29981693455	5423.890278714714	1489.1722100407753	2932769.9727624925	0.002693814585705922	-234.91928100585938	152.16943359375	-39.71308517456055	6.816409587860107	-38.084346771240234	2.0032458305358887	-37.313968658447266	1.9193017482757568	-29.641916275024414	2.324824333190918	-17.797842025756836	5.746532917022705	-2.175706148147583	13.39691162109375	8.12783432006836	5.310984134674072	8.401659965515137	3.7819645404815674	11.730426788330078	-7.814593315124512
112288.53849796519	49948.24845793601	43923.32355163265	53526.21166244626	72651.41553665287	2370.8352960623865	1616.318256250657	2700771.868547982	0.0033209425324033947	-317.8243408203125	133.01504516601562	-58.78049850463867	1.2020751237869263	-44.1505126953125	2.2996182441711426	-40.372161865234375	3.9717166423797607	-18.2291202545166	8.174064636230469	-10.377971649169922	5.08668851852417	-1.0284556150436401	6.232686519622803	9.55683708190918	4.8799052238464355	7.801167011260986	-2.619030714035034	5.688066005706787	-4.177259922027588
