Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
83079.28577119799	13496.207165168578	60472.68450832293	48652.18188097405	17624.345966788238	1291.5213549407842	2390.2434769253005	4390013.761051525	0.004833253937052118	-387.8358459472656	115.61284637451172	-24.19496726989746	15.807974815368652	-43.426212310791016	-0.8811711668968201	-37.950645446777344	5.161444664001465	-20.406152725219727	2.4704885482788086	-10.673234939575195	4.654036045074463	2.9451401233673096	5.020699977874756	8.25764274597168	1.90109121799469	9.046897888183594	-2.54248309135437	6.296342372894287	-3.811846971511841
92459.84593042432	5532.762647007301	79399.86222332623	28242.7300848004	24645.0451977809	1365.3328210835411	2338.70748459684	4147718.0170480376	0.004536220450559223	-410.889892578125	102.65011596679688	-41.63197326660156	10.697772979736328	-39.036922454833984	-0.8966251015663147	-35.76894760131836	1.299230694770813	-20.67874526977539	2.364760398864746	-7.742980480194092	3.791405200958252	3.2870678901672363	3.5017921924591064	8.519196510314941	2.097248077392578	9.430922508239746	-0.7036058306694031	6.264121055603027	-4.432632923126221
95403.30634023534	37691.33043092887	67387.58830625733	31608.03873714738	36354.47280134	1801.6046792544369	2422.843497292409	5186383.231872932	0.0046274214287738095	-350.24859619140625	116.02030181884766	-27.95209312438965	14.671093940734863	-36.852359771728516	4.57604455947876	-37.22584533691406	5.3879714012146	-23.710845947265625	1.1122926473617554	-9.864130973815918	3.5622096061706543	0.05279641970992088	3.862297773361206	7.554861545562744	3.582643985748291	9.20617961883545	-0.13580556213855743	7.674839019775391	-4.494955062866211
66286.00427375837	3340.3845886690947	26437.691933584298	60695.44749585869	5947.553926431785	1121.5635831156035	1970.4681973844704	3196276.07793495	0.00484528793221617	-463.2948303222656	109.23519897460938	-39.246559143066406	0.9761127233505249	-33.70986557006836	-7.3672308921813965	-26.736860275268555	-3.635651111602783	-14.535711288452148	-1.0829559564590454	-6.930811882019043	3.0779433250427246	2.2226998805999756	3.0114190578460693	6.975767135620117	2.4892594814300537	7.741115093231201	1.6514297723770142	5.313971042633057	-1.703047275543213
67838.85848555832	38966.42195884289	24166.608878055948	38916.82635196757	22404.686959617018	1440.7512723806833	2055.5488923019707	4594060.856563687	0.005105188581630236	-361.4499816894531	124.47947692871094	-32.79856872558594	17.33084487915039	-41.66588592529297	1.5165475606918335	-37.62718963623047	2.888186454772949	-21.79047393798828	4.05883264541626	-11.440067291259766	6.549692153930664	0.05781586840748787	5.403615474700928	7.169229984283447	1.7377760410308838	9.712038040161133	-0.6442499756813049	7.19542121887207	-3.697540521621704
75241.45614762629	9908.257887676797	54006.88028020359	49053.52735022173	12563.109242620976	1066.7225899704567	2280.4701210240787	3806820.3735388624	0.004959260166641091	-427.1208801269531	115.16522979736328	-40.259498596191406	12.834769248962402	-42.17947006225586	1.413109302520752	-36.17104721069336	1.242681622505188	-21.70905876159668	2.8873825073242188	-8.467830657958984	5.526942729949951	2.104815721511841	4.790594100952148	7.216438293457031	2.6409127712249756	9.268406867980957	-1.0070847272872925	6.238170623779297	-3.8654820919036865
75557.08921571028	5020.196779426788	63183.909230725534	40258.21496291377	3712.3384633327064	969.6197940465387	2393.7440148999494	3754325.0050059953	0.004983994090126521	-501.0510559082031	96.9647445678711	-37.885860443115234	7.433773517608643	-40.19841766357422	1.1500142812728882	-33.60950469970703	0.6939218044281006	-19.614112854003906	2.211994171142578	-7.220318794250488	1.928297519683838	2.999767303466797	3.068713903427124	8.975003242492676	3.658867835998535	8.021836280822754	-1.2211605310440063	4.401812553405762	-2.4392898082733154
67731.6463108108	9028.904597528028	45521.15140921398	47765.86848800746	5291.849143022116	876.413485528798	2546.5591991562064	4393643.7001761515	0.005442588558522248	-424.7290954589844	96.52570343017578	-32.433616638183594	15.396848678588867	-41.57485580444336	5.6602044105529785	-37.029354095458984	2.6412932872772217	-21.06743812561035	2.431074380874634	-8.227516174316406	3.797614097595215	3.7400119304656982	1.5432140827178955	8.66672134399414	0.326826810836792	10.216081619262695	-2.167957067489624	6.157995700836182	-4.808211803436279
55497.76918538634	6533.312062421069	38143.89880645551	39138.61892317573	4666.222983842868	710.9311075188358	2518.7481310993444	4154317.4310147283	0.006040787238030911	-498.5435791015625	82.55375671386719	-33.97373580932617	15.943517684936523	-37.76577377319336	-0.010083435103297234	-33.97218704223633	1.8433414697647095	-19.10811996459961	0.842377781867981	-5.592620372772217	2.590764045715332	3.0503501892089844	3.795438051223755	8.071280479431152	0.46967506408691406	9.787168502807617	-0.699917733669281	6.124385833740234	-3.8130528926849365
76159.99093486364	3412.825803687343	60572.37239419295	41013.090540734695	14547.499925183925	1070.646880688971	2349.252062457249	3954175.9080064776	0.0049715315617870175	-475.6045837402344	96.4933853149414	-35.203399658203125	5.796236038208008	-38.061161041259766	-7.181016445159912	-29.453330993652344	-0.6184931397438049	-15.059943199157715	0.816567599773407	-5.3126654624938965	0.7646558284759521	3.1072487831115723	5.531858921051025	7.3068413734436035	1.5110158920288086	7.963726997375488	1.5144418478012085	3.936098098754883	-6.0839619636535645
68988.84752314641	7867.312685167371	44299.503848241344	50846.99533775533	11382.447150619631	1332.7376453473435	1817.479951738817	3255137.3289139294	0.004651037264625068	-445.2116394042969	105.53780364990234	-35.81917190551758	8.75697135925293	-33.595760345458984	-5.458641529083252	-30.223129272460938	-1.2393643856048584	-16.11547088623047	0.6080909371376038	-6.645956993103027	3.9229657649993896	2.227475643157959	4.679021835327148	7.287655353546143	1.946710467338562	8.297277450561523	-0.8675791621208191	5.276363849639893	-1.8580851554870605
37915.45282409401	6984.9379163985695	28438.475813719488	21518.42047488181	2772.816448106341	608.8274848416621	2302.070157896643	4222808.665251204	0.0070285146272370865	-517.0573120117188	84.0089340209961	-26.62390899658203	7.922901153564453	-35.252235412597656	-1.9403204917907715	-31.35980796813965	-1.1399896144866943	-16.784948348999023	-0.7881160378456116	-5.0328168869018555	-0.26911672949790955	4.417400360107422	3.6529362201690674	8.077638626098633	1.3184844255447388	8.649518966674805	1.3222057819366455	4.480327129364014	-2.597649574279785
51767.40486062735	17036.65033294868	34001.600210604694	33680.949971825044	6699.951731934282	1172.0529252126537	1818.7689840831197	3864098.8585366933	0.005503675208461704	-479.59747314453125	99.97583770751953	-21.27899742126465	9.678272247314453	-32.797271728515625	-3.538137197494507	-30.55337142944336	-1.440310001373291	-17.344839096069336	0.45958518981933594	-6.965148448944092	4.756166458129883	2.9213407039642334	4.566961288452148	7.804193019866943	3.6333630084991455	7.650086402893066	0.3566957712173462	3.820082426071167	-3.546570301055908
76104.97979641394	8387.250306886905	20044.638136331276	62877.71779052799	32750.575847317872	1020.843070364942	2396.2262698035215	4257857.634028407	0.005117694960896405	-387.1432800292969	86.33961486816406	-61.817848205566406	17.33601188659668	-42.0404167175293	6.9111857414245605	-39.5613899230957	1.3347275257110596	-19.047300338745117	6.743980407714844	-9.822539329528809	1.9198530912399292	5.448738098144531	0.14209654927253723	11.315288543701172	0.07858101278543472	8.482353210449219	-1.1243947744369507	6.534566879272461	-3.122265338897705
64285.82640144199	11025.650246958669	24397.98088564017	57743.95652825522	6940.257113511411	1043.7147019569813	2095.2947978385446	3737230.6392090325	0.005217129524034612	-438.85418701171875	115.70375061035156	-40.446197509765625	2.5015244483947754	-37.435367584228516	-3.0213639736175537	-30.773365020751953	-1.5659457445144653	-18.67185401916504	0.6218203902244568	-6.145812511444092	3.177164316177368	2.1860899925231934	5.408751964569092	9.181090354919434	3.1909523010253906	8.176624298095703	-1.4114980697631836	5.38927698135376	-3.786874294281006
64943.00040526782	4689.813962097099	29128.00942484462	56938.74991513192	7275.20543645109	864.5890341589123	2394.819612784352	3926132.682416061	0.0053824870683280126	-495.36505126953125	85.95980834960938	-37.80507278442383	13.330378532409668	-37.31385803222656	0.2945673167705536	-34.72576141357422	-0.6484507322311401	-18.961597442626953	1.4134396314620972	-7.6826171875	4.129304885864258	3.4428679943084717	2.4106767177581787	8.149425506591797	1.317107081413269	9.777249336242676	-0.4575320780277252	4.81483268737793	-3.2557997703552246
23215.048908248555	10886.766790234553	5225.845585554831	13542.112859575389	13761.709638545555	609.4903623557365	1586.4678824015712	3674836.9808442923	0.007614563617702056	-510.8770446777344	110.75440216064453	-26.556074142456055	-1.1343576908111572	-33.052825927734375	-4.34613561630249	-27.437410354614258	-0.5077434182167053	-18.305601119995117	-3.502652168273926	-6.916654586791992	3.2477221488952637	4.936808109283447	3.39448618888855	8.023271560668945	3.0947840213775635	6.736212253570557	0.5771197080612183	5.006616592407227	-1.6433727741241455
35816.95234732409	3945.253642846995	25770.74260506667	21303.990449669294	9151.03645736088	720.7136964918622	1901.4705950443852	3888012.3130007125	0.0067795337311176975	-440.96661376953125	116.42140197753906	-36.8755989074707	9.354376792907715	-39.41675567626953	-0.6984456777572632	-35.191680908203125	2.3063690662384033	-20.415254592895508	1.0886532068252563	-7.39319372177124	4.120772838592529	2.2008185386657715	4.235214710235596	8.037452697753906	2.0251243114471436	8.739450454711914	-1.159712791442871	6.9761643409729	-3.3650920391082764
55616.76827109723	4140.590491866357	30438.3075951984	45536.08384540448	5495.565762369457	718.5270050223033	2422.2932610072544	3800910.71446443	0.005867893932795067	-498.3727111816406	112.24591827392578	-33.771968841552734	7.199504852294922	-40.07929992675781	0.737043023109436	-34.93946075439453	0.2996066212654114	-21.429508209228516	3.3780486583709717	-7.649515151977539	2.942592144012451	3.5915753841400146	3.920713424682617	8.673271179199219	2.2835464477539062	8.447168350219727	-0.8529687523841858	5.623642444610596	-3.3947908878326416
73617.53394467928	3548.136548701426	68555.49837251645	24843.947120109984	4717.581793933664	1099.3778613554423	2211.6604887478	3845014.0462988387	0.004892263072282067	-524.6351318359375	72.24226379394531	-31.018253326416016	5.030086994171143	-33.24042892456055	-2.750591516494751	-28.438087463378906	-0.6009299159049988	-14.888652801513672	0.5365422964096069	-4.930722713470459	1.8199338912963867	3.7256100177764893	2.511326313018799	7.610186576843262	2.153655767440796	7.877925872802734	-0.2422737032175064	5.2503437995910645	-2.561209201812744
56521.69919178382	7562.992764115323	47392.661736459915	28545.109875382048	6991.787639171006	940.4924542537265	2079.6017691487486	3786459.756028917	0.005621826021358784	-435.1102294921875	122.39606475830078	-36.94884490966797	6.430802345275879	-36.78322982788086	-3.395510196685791	-32.5208854675293	-2.51133131980896	-20.014787673950195	-0.11526945978403091	-7.7503437995910645	3.8501877784729004	3.433889865875244	5.365603446960449	7.620392322540283	2.897768497467041	8.149374008178711	0.33203479647636414	5.359927654266357	-3.34076189994812
50069.38896124731	7568.555652289341	38240.148779946554	29038.316563510016	7882.529831294819	1068.2588225380673	1716.526972251195	3278294.184050566	0.005354725379960247	-431.1658020019531	118.4515609741211	-27.55560874938965	12.514049530029297	-38.32221603393555	0.38914820551872253	-32.458065032958984	0.6008886694908142	-19.84310531616211	2.52007794380188	-9.405110359191895	4.956473350524902	1.837566614151001	3.729914426803589	6.67127799987793	0.9322468042373657	7.780299663543701	0.10208158940076828	6.395956993103027	-2.246107816696167
86429.8095963993	5411.397378788032	75806.58174495824	39628.35260743984	3848.611463102495	1148.336311242983	2334.3617369523145	3754350.377086019	0.004640053422484536	-512.7120971679688	75.50634765625	-40.544898986816406	10.169672966003418	-41.64235305786133	2.454622507095337	-32.501155853271484	1.9838943481445312	-16.5185489654541	1.4361354112625122	-6.80519437789917	3.5529327392578125	3.2437071800231934	3.022183895111084	8.910314559936523	1.1456187963485718	9.486188888549805	-0.2783863842487335	6.224740505218506	-3.1620659828186035
56362.88104062139	8012.429871195182	32698.213040085448	40930.4739846578	15515.686746313806	984.0122669703186	2098.306763580409	4105153.1975223236	0.0056166057073443985	-403.2536926269531	111.00210571289062	-40.24123764038086	12.955961227416992	-40.30943298339844	1.9572464227676392	-35.287330627441406	1.0579118728637695	-21.622716903686523	3.0399465560913086	-8.178595542907715	3.9095823764801025	3.1293551921844482	3.570216178894043	9.266613960266113	2.3042023181915283	9.248130798339844	-1.4437882900238037	5.809020519256592	-3.706770896911621
56626.480577607115	5283.199040763222	30033.470108695572	46802.051328090114	4988.588565028704	731.5631330967409	2456.5185406392675	3994448.0965506644	0.005950124117891078	-484.3891906738281	96.18950653076172	-32.10453796386719	6.482546329498291	-36.66337585449219	-1.050452709197998	-31.52027130126953	-1.4626798629760742	-17.997745513916016	0.06892886012792587	-7.009042739868164	3.0085086822509766	3.754091262817383	2.278257369995117	8.953235626220703	1.896215558052063	8.945716857910156	-1.070220708847046	4.856055736541748	-2.1801130771636963
88077.82930436954	15102.24891078269	72281.1564055836	38832.55811128068	21211.298855134526	1359.4865440743104	2120.0564552610654	3566121.1722319615	0.004438104714795096	-484.447998046875	89.46356201171875	-33.725406646728516	10.2886962890625	-34.954193115234375	1.269136905670166	-31.571849822998047	-0.41903454065322876	-18.319719314575195	4.468732833862305	-6.980511665344238	3.1732749938964844	1.878000259399414	3.090625047683716	8.757609367370605	3.1443288326263428	7.730864524841309	-0.6041490435600281	4.239006519317627	-3.0801236629486084
88453.68286362912	4965.298040737976	76729.10261024452	40009.81448271063	12841.94937214756	1161.3699996356331	2550.7370222285667	4244298.344712565	0.004703845408194484	-420.3851623535156	120.42361450195312	-40.25950622558594	9.835391998291016	-43.36204528808594	1.0932574272155762	-37.06468200683594	3.032794237136841	-22.484689712524414	4.568945407867432	-8.626550674438477	5.1279296875	2.433636426925659	4.074254035949707	7.940979957580566	2.565941572189331	8.837594985961914	-1.3858271837234497	6.068221092224121	-4.413766384124756
104981.53416438583	12041.635752654794	74969.53661740563	58240.45354006278	31679.498662973994	1553.9970932151803	2407.3303234523446	4455889.730379688	0.004321418814135471	-365.50909423828125	113.13983154296875	-45.4248046875	10.83314037322998	-35.909278869628906	-1.138145089149475	-34.42300796508789	2.299994707107544	-22.192569732666016	2.715271472930908	-7.3672356605529785	2.7708802223205566	2.5779497623443604	4.037843704223633	7.297952651977539	2.941497802734375	8.882784843444824	-0.7784159183502197	7.28076171875	-4.221327781677246
57715.884911594345	24343.159972100628	5887.507019228167	8648.293450761883	48933.51086895903	1141.46935153753	1953.9731961017387	3816943.3297523526	0.005359805823792532	-445.5204162597656	112.3855972290039	-29.775142669677734	-4.345386028289795	-29.773225784301758	-9.397529602050781	-27.27289581298828	-3.638899803161621	-16.825927734375	-0.12369246035814285	-6.094308376312256	4.1747541427612305	2.1283938884735107	3.5925168991088867	8.669551849365234	2.963571071624756	8.817604064941406	-1.3076069355010986	5.477964878082275	-3.348522901535034
53091.673074384074	4290.487089933397	45444.95841799899	24923.373215159663	8409.436754688219	848.6009120796555	2101.3619692601824	3793027.9475929346	0.005792082597968108	-481.1234130859375	113.82496643066406	-29.894939422607422	14.463618278503418	-31.13333511352539	3.420037031173706	-29.83758544921875	-2.3157687187194824	-20.23101806640625	1.5823588371276855	-8.881683349609375	1.7518796920776367	1.991199254989624	5.277007102966309	6.653644561767578	4.763488292694092	8.679195404052734	-1.0527682304382324	5.614917755126953	-5.718715667724609
92243.49534512249	14713.370495409778	44227.48979740984	75205.40433565732	18465.265540313096	1340.9868362418365	2367.3953758514053	4134009.1647338783	0.004563100930163657	-388.0877685546875	121.11422729492188	-40.10239028930664	16.67157554626465	-44.19622039794922	3.441204786300659	-38.33971405029297	4.315927982330322	-23.139266967773438	3.5493218898773193	-9.359025955200195	6.508722305297852	1.6675446033477783	6.3706746101379395	7.23952054977417	2.1256330013275146	8.698834419250488	-1.3592168092727661	6.862048149108887	-5.140222072601318
80607.72995282878	4474.435858419898	13399.316430129853	78718.84210294792	8282.401462582158	1031.2362547157143	2408.6373649001116	3726863.172483064	0.0047467587732665925	-477.6070861816406	77.64552307128906	-43.59288024902344	18.396488189697266	-42.74308395385742	4.707421779632568	-38.6561279296875	1.7811754941940308	-19.463911056518555	2.0461089611053467	-9.017984390258789	4.878654956817627	2.9753036499023438	2.8004109859466553	9.605395317077637	-0.417665034532547	11.850113868713379	-1.5940231084823608	7.459522247314453	-2.6849067211151123
58498.72527882356	4929.485308847459	42808.05886701693	38856.739174471324	5333.285090757876	978.4214531265013	2143.9254176662876	4085385.50470197	0.00561634198512226	-460.3975830078125	117.63584899902344	-23.98996353149414	3.087972640991211	-34.90260314941406	-6.550441265106201	-25.440336227416992	-2.732351303100586	-19.86127281188965	-1.4106742143630981	-7.034172534942627	3.841879367828369	1.8931865692138672	4.767520427703857	6.404056549072266	3.5634424686431885	7.993370056152344	0.5995355844497681	4.6871232986450195	-3.076390266418457
72796.21194012539	6154.668722287885	43926.00632455277	57438.2818412014	5464.90630916662	1023.7278255096682	2256.5209935376524	3789729.3581844233	0.004996606000592738	-489.6990051269531	102.0811538696289	-35.15242004394531	11.865775108337402	-36.94858169555664	3.7261831760406494	-31.489917755126953	2.051441192626953	-20.11107063293457	3.806345224380493	-8.611578941345215	2.901336908340454	3.155041217803955	2.72983455657959	7.35357141494751	0.8515675663948059	7.1543660163879395	-1.5919522047042847	6.859518051147461	-2.4325475692749023
81421.3002549198	8043.236985191113	25087.20095968568	76305.79328533476	7448.691842944301	1000.2945018273441	2570.489600122338	4313419.288239064	0.005025023141944776	-465.4050598144531	96.42462158203125	-39.63063049316406	18.158443450927734	-36.45444869995117	7.237478733062744	-30.313995361328125	6.16400671005249	-20.951560974121094	2.245598554611206	-10.901933670043945	3.9982264041900635	3.5205862522125244	2.5475592613220215	7.010591983795166	1.3956143856048584	6.9849114418029785	-1.0462281703948975	6.883903980255127	-4.0508575439453125
73462.25465288684	8473.921883236957	32724.155314063373	62810.01568613604	8024.60912134412	1065.1985181549228	2229.0297317545687	3757586.5630798633	0.0049567190509608085	-418.64715576171875	126.18518829345703	-40.9820442199707	11.154934883117676	-41.7744026184082	0.06921036541461945	-31.872051239013672	2.282486915588379	-23.689851760864258	3.767697811126709	-10.075664520263672	5.487975597381592	0.5985862612724304	5.1806840896606445	6.353785514831543	1.6190537214279175	9.189657211303711	0.08588962256908417	6.106954574584961	-3.6523962020874023
62636.693949051754	8910.579865920201	50550.74156341989	34040.66562159145	5893.197988460071	1064.065431632027	2083.6703051170566	3861288.165246605	0.005300568848465001	-462.18072509765625	111.45487976074219	-16.020000457763672	9.129524230957031	-27.95440673828125	-6.3824286460876465	-28.50584602355957	-3.3362624645233154	-15.960774421691895	-2.327580690383911	-5.476466655731201	2.8176686763763428	0.8071019649505615	4.062594413757324	5.021766662597656	2.2087106704711914	8.24019718170166	1.486700415611267	5.281826019287109	-2.6659207344055176
64558.73670779437	5723.565145521805	41284.317428700924	43980.61491001653	14238.019458891	941.0315668618734	2345.6180946025643	4222781.8124322025	0.0054787728540752634	-454.40087890625	117.30889129638672	-32.79475402832031	9.30389404296875	-40.22441864013672	-3.9323644638061523	-33.09054183959961	0.7936504483222961	-21.800474166870117	3.4349780082702637	-7.036764144897461	4.629730224609375	2.0385470390319824	5.689025402069092	7.204076766967773	3.097313404083252	8.315006256103516	-1.2563642263412476	5.29759407043457	-3.5290021896362305
59171.81918961567	6310.596801212267	46555.18652151066	34762.78201752815	5430.862745233507	790.3006215757947	2370.6878023444833	3918575.1283585527	0.005728209917632003	-497.23187255859375	112.42650604248047	-34.46977615356445	8.437173843383789	-40.123809814453125	-2.1541078090667725	-33.589149475097656	0.8970090746879578	-20.387752532958984	1.628943920135498	-6.127481937408447	3.615708589553833	2.7631583213806152	4.829272747039795	7.088906764984131	2.646346092224121	9.198684692382812	-1.6586558818817139	5.572865009307861	-3.0227298736572266
85869.55029512206	6464.794700556968	72665.96493016652	43736.17104037689	7389.95445649331	1060.8018716803122	2497.036861287218	4015395.0300419983	0.004754398840921383	-426.49462890625	105.83210754394531	-53.93671798706055	15.03786849975586	-45.9804573059082	5.506310939788818	-36.89954376220703	4.179924011230469	-22.62042999267578	5.297982215881348	-9.438426971435547	3.7992844581604004	2.9237780570983887	2.8674228191375732	8.738471031188965	1.3765887022018433	9.342714309692383	-1.1278092861175537	6.357582092285156	-4.29095983505249
81590.92411605774	5312.309700743	45242.469265165644	66418.91483971743	9412.74252868826	1196.8844217320486	2212.862454733656	3589935.777898124	0.004621032956418	-508.53424072265625	70.51654815673828	-31.334476470947266	8.451507568359375	-28.65874481201172	3.409233331680298	-23.686147689819336	-0.18668243288993835	-15.408819198608398	1.358087182044983	-5.845192909240723	2.141700267791748	3.2580246925354004	1.5104564428329468	5.856183052062988	0.5278383493423462	7.0037150382995605	0.1279420107603073	3.586559534072876	-2.3382058143615723
74364.77189391963	10916.700890078893	41878.05372235632	54772.14042170658	11958.075338999406	1028.2910635355106	2334.4733654750407	3879376.539285555	0.0049584992264438636	-428.6332702636719	112.64221954345703	-34.81098175048828	12.910107612609863	-42.96744155883789	5.040562152862549	-34.924468994140625	0.13214874267578125	-21.797134399414062	3.228487730026245	-8.87449836730957	3.6446762084960938	1.9242618083953857	5.512511730194092	8.545134544372559	1.7387464046478271	8.536480903625488	-0.6393110752105713	7.280335426330566	-4.597168922424316
66324.96281571889	10422.93856384318	58707.35714271656	27313.019377006898	7849.68529436344	1421.5359726725912	1648.7111224040286	2894705.115530136	0.004467749825424255	-426.72601318359375	113.12777709960938	-43.015380859375	-1.5666780471801758	-28.23091697692871	-9.493020057678223	-23.515491485595703	-3.6655004024505615	-13.351777076721191	-1.506516695022583	-4.947476387023926	2.8578522205352783	1.4294604063034058	4.061683654785156	6.557967662811279	2.7473738193511963	7.425491809844971	0.8001773953437805	4.584454536437988	-1.5930430889129639
44745.34444498256	5033.279624996227	42447.06233479123	11371.774967882067	4235.921942846257	798.4247369335459	1861.841859212122	3057357.3495084085	0.00577571812770848	-525.5421142578125	116.00810241699219	-26.965158462524414	5.663084983825684	-33.17597579956055	-8.089402198791504	-29.832149505615234	-4.206813335418701	-18.06009292602539	0.018840910866856575	-6.7465105056762695	3.769954204559326	2.0700457096099854	5.451425552368164	7.115501880645752	3.771833896636963	7.951887130737305	0.737326979637146	4.480807781219482	-3.1653101444244385
61059.07608069968	3668.2029150743815	47062.864583364324	37763.65444330325	6802.227520601976	1163.6572812022782	1750.1889623576799	2858558.961709838	0.004771909177618782	-482.14202880859375	108.18687438964844	-30.770606994628906	-1.5037546157836914	-31.063905715942383	-9.058744430541992	-28.407241821289062	-4.545532703399658	-14.604023933410645	0.11123953759670258	-5.846512317657471	3.6267292499542236	2.1555635929107666	3.8196921348571777	6.605843544006348	2.929654121398926	6.655445098876953	1.3939664363861084	5.586506366729736	-1.4730029106140137
102962.87094674713	7521.619692298109	99741.46307600169	17771.935767389157	9624.514347772338	1364.24474799297	2368.439433120017	3813987.8069696357	0.0042520250150748385	-413.33697509765625	113.55026245117188	-43.45753479003906	13.509654998779297	-43.535343170166016	2.4475739002227783	-36.24729919433594	2.5732827186584473	-23.701730728149414	3.591309070587158	-8.775450706481934	5.223155498504639	1.750213861465454	3.8987648487091064	7.842875957489014	2.5094542503356934	10.251443862915039	-0.34242409467697144	6.483236789703369	-4.188173294067383
124591.6028791939	1184.8037617892337	78765.44489671808	91886.3633714398	22966.669469207336	1677.0253163896991	2677.3487935219296	4842436.861072789	0.00410579927594559	-437.9364013671875	70.84477233886719	-38.32453155517578	17.622970581054688	-39.68196487426758	3.777956008911133	-34.66203689575195	5.675012111663818	-18.921113967895508	3.2135636806488037	-6.957381248474121	4.819428443908691	2.727778911590576	4.032998085021973	7.819052219390869	0.1786213219165802	8.62280559539795	-1.7346272468566895	5.265222549438477	-3.6305203437805176
66323.17733100273	3408.979079448939	58462.579156360785	30020.195333074877	2681.0196655674486	913.1025233251495	2269.698250489036	3636409.15763739	0.00518668798421513	-550.1350708007812	73.08493041992188	-38.375736236572266	5.995462417602539	-35.24705123901367	0.6876568794250488	-29.297447204589844	-0.7508919835090637	-15.435304641723633	2.5146846771240234	-5.642921447753906	2.47224760055542	4.884261608123779	1.6261910200119019	5.837059497833252	0.4741736650466919	7.804612159729004	1.5162853002548218	5.210289001464844	-3.4264583587646484
65223.824623436376	1979.665480858109	49140.100466971606	42143.871807515156	4523.144867235984	914.983725015881	2253.4724248827424	3568396.628865323	0.0051317129756532735	-562.3397827148438	62.81661605834961	-29.138944625854492	11.30542278289795	-32.67047119140625	0.8802008032798767	-29.988908767700195	0.5072423815727234	-14.952140808105469	4.15362548828125	-5.528424263000488	0.6138472557067871	3.172203540802002	0.8792966604232788	9.4500150680542	1.5997521877288818	6.467860698699951	-1.4540791511535645	3.9127438068389893	-2.871025800704956
69097.54057784763	2985.7849261474157	48593.27372777833	47094.6087279906	6592.267265735547	954.691462590065	2343.0208841731587	3980739.1289269514	0.005202581705845782	-514.0171508789062	70.39269256591797	-39.096736907958984	8.26140022277832	-35.3012809753418	1.984142541885376	-31.56284523010254	0.9826945662498474	-16.686389923095703	3.639569044113159	-3.8396236896514893	3.0637049674987793	4.419895648956299	0.5420835018157959	7.390573501586914	0.1648411899805069	7.170141696929932	0.5755177140235901	5.905379772186279	-2.476900577545166
62874.56330277863	3736.819454740118	30893.847258648104	54146.98495694615	3285.671567231873	804.9605647605122	2371.3850102903266	3696024.554620872	0.005400094503991671	-534.2632446289062	92.1648941040039	-30.417713165283203	9.549763679504395	-36.006431579589844	1.2625203132629395	-24.1469783782959	-3.6776123046875	-21.302276611328125	-1.0725315809249878	-5.63900899887085	1.3276944160461426	2.6554770469665527	4.31361198425293	8.417993545532227	2.850944995880127	9.330415725708008	0.3700354993343353	5.045009136199951	-0.46916523575782776
76917.9355495174	5148.30697193835	30376.966529438225	70027.1585712394	5771.6270111432095	1286.523042798512	1944.1619482599906	3195123.7905844664	0.00450602471750062	-454.40386962890625	115.99227142333984	-45.14955139160156	2.488642454147339	-33.27006149291992	-2.2068655490875244	-27.241329193115234	-2.892781972885132	-17.65033531188965	0.025579415261745453	-5.863438129425049	2.319581985473633	2.5126447677612305	2.6216583251953125	6.5493693351745605	3.2147457599639893	7.267363548278809	0.8321696519851685	5.680056095123291	-1.5470962524414062
125281.14868029849	8993.406601595816	101048.085190204	65042.75312253866	24027.258450700745	1456.7041840116694	2898.0415603912434	4729579.558774285	0.004185288851516955	-402.6347961425781	98.47157287597656	-39.80901336669922	21.23602867126465	-42.53376388549805	4.675353050231934	-37.26263427734375	2.991227388381958	-24.63994789123535	3.4689078330993652	-9.300355911254883	3.851766586303711	2.7329952716827393	4.3914995193481445	8.2847318649292	4.318979263305664	10.929753303527832	-1.9341331720352173	6.286803722381592	-5.495422840118408
152823.96731080918	23403.01924193857	85869.58138445775	113748.96577390927	35590.73236055735	1768.6213677035992	2977.5956813554117	5021417.678032697	0.0038321313933832413	-283.37261962890625	111.75682067871094	-56.095088958740234	27.06929588317871	-53.739463806152344	10.535706520080566	-45.2506217956543	11.666078567504883	-28.123092651367188	7.965893268585205	-12.85278034210205	5.426257133483887	0.26459890604019165	5.303317070007324	9.076260566711426	0.6898237466812134	10.977190017700195	-1.617249846458435	7.51014518737793	-5.931245803833008
66798.88460279445	6703.672202469552	61367.50668591645	24628.745800303972	3910.1814655967487	1183.8085269520686	2109.844916392551	4009138.931542847	0.00517271365262272	-481.0022277832031	102.15579223632812	-20.906888961791992	5.9856390953063965	-35.230613708496094	-5.575310230255127	-23.811199188232422	-5.831942558288574	-19.296010971069336	-0.044193342328071594	-6.482342720031738	2.4326565265655518	2.8512630462646484	4.998262882232666	6.60730504989624	3.51279878616333	8.813430786132812	-0.22814583778381348	4.670644283294678	-1.5686744451522827
