Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
29346.4999287976	313.26084717021257	27757.44659281995	7317.689363752665	4641.091805570032	827.041355201834	1417.501354020409	3129731.1795615493	0.006203048246694952	-553.2689819335938	84.04393005371094	-23.1385498046875	1.8267511129379272	-24.438657760620117	-6.7019524574279785	-21.81497573852539	-2.7171270847320557	-12.225606918334961	-0.26661789417266846	-5.148897171020508	1.4699875116348267	1.8458417654037476	3.8618886470794678	4.994747638702393	2.2635843753814697	5.360995769500732	0.5124050378799438	3.8596763610839844	-0.9408877491950989
46358.85972675181	6819.0758008207995	17898.572346505345	33357.360851041405	14859.144079196612	891.2978256644977	4645.489876146754	8134364.942783807	0.005245831345670012	-433.8577880859375	104.88721466064453	-43.695045471191406	-0.8608452677726746	-48.6018180847168	7.641753196716309	-47.69028091430664	19.53774642944336	-36.17839431762695	20.07530975341797	-18.497512817382812	10.469642639160156	3.9409377574920654	-1.083444595336914	14.922770500183105	-7.302036285400391	15.07850170135498	-6.228991508483887	8.828795433044434	-3.025177240371704
63069.0329072321	2650.0873474971504	35961.99987321076	51555.8923717507	2814.4342502249942	824.3097815571845	2382.048751168762	3694333.762006114	0.005397682092596743	-519.9174194335938	89.82952117919922	-41.695438385009766	7.101853370666504	-33.677188873291016	-2.1777052879333496	-30.236331939697266	-1.1349716186523438	-16.97366714477539	0.2784689664840698	-5.854450225830078	2.8881263732910156	4.813300132751465	2.4231116771698	8.928353309631348	1.1699912548065186	7.890385627746582	-0.9859984517097473	5.150987148284912	-3.3322641849517822
113043.88810632144	10756.438042754302	86698.1769808016	65082.98058151206	12519.899602778416	1803.889707870402	2192.359933114829	4028602.944541446	0.004025205021679498	-363.7304382324219	118.7513198852539	-46.50646209716797	6.318676471710205	-41.786476135253906	3.7880897521972656	-34.48503875732422	2.081918239593506	-21.923255920410156	4.417412757873535	-8.647286415100098	3.2432591915130615	0.8093063235282898	5.693784713745117	8.41363525390625	1.797262191772461	9.139532089233398	-0.9184006452560425	7.189159393310547	-4.717477798461914
59797.261227948955	5270.027920249849	45588.05246048444	36457.25382715142	10546.40883399767	703.9064017827186	2609.1757114161987	4146058.2707364927	0.00579831079138724	-469.0838928222656	89.59463500976562	-44.15121841430664	18.411523818969727	-41.422359466552734	8.994625091552734	-38.683719635009766	3.9308125972747803	-28.48497200012207	1.4054573774337769	-6.992840766906738	4.048704624176025	-0.2208510935306549	3.112410545349121	12.371552467346191	1.1557296514511108	12.09693431854248	-3.5295231342315674	9.306295394897461	-7.437978744506836
60269.207923909074	7528.2435324286635	52441.37968490578	26973.827578403107	6374.604158077376	906.5664655872191	2204.0476859784594	3992399.5629765308	0.005561730916892279	-437.429931640625	106.62149047851562	-44.13579177856445	10.658103942871094	-40.3309440612793	-4.936758041381836	-32.53973388671875	2.491302013397217	-14.569390296936035	-1.5731407403945923	-6.75230073928833	1.7507188320159912	2.949108362197876	4.532291889190674	7.409613609313965	2.9512901306152344	7.862669944763184	-0.5117072463035583	5.825254440307617	-3.4483487606048584
73019.77819742392	9708.00271567727	62569.277751905334	29015.126217651232	15551.119625444175	980.7805164672665	2528.4989949700525	4503230.103650786	0.005299696889209785	-449.51806640625	111.203125	-34.49441909790039	11.985177040100098	-40.885101318359375	-2.8027896881103516	-33.67969512939453	1.8917932510375977	-23.339040756225586	3.891965389251709	-8.547945022583008	1.931862235069275	3.8044142723083496	5.552840709686279	9.888766288757324	0.9173740744590759	8.505735397338867	-0.1791362464427948	6.090758323669434	-4.5352702140808105
14006.16175267824	2599.6149304687797	12780.302812213704	3220.427079125093	2937.5158315351555	331.94515175536566	1786.3392724747143	4572368.736558793	0.009291122576971362	-528.1464233398438	103.14781188964844	-43.095001220703125	-7.8733367919921875	-35.51936340332031	-4.758749485015869	-30.374116897583008	3.5594160556793213	-22.559755325317383	2.112959384918213	-6.2550153732299805	3.560504198074341	7.831729412078857	-0.18868133425712585	14.175921440124512	-3.204333782196045	12.283891677856445	-3.76081919670105	2.795403480529785	-2.058500289916992
91572.931198873	6744.93696183668	49167.44841151741	69500.30314582784	27910.1685683649	1475.6016028243694	2311.529064939663	4490755.31363734	0.004602677393945114	-374.0284118652344	102.44026184082031	-48.513126373291016	17.867740631103516	-48.18857192993164	6.351512908935547	-37.76567459106445	5.7255730628967285	-21.398977279663086	4.328564643859863	-9.598028182983398	5.734045505523682	1.8329708576202393	3.338155746459961	7.584979057312012	0.05299941077828407	9.701345443725586	-2.1365275382995605	7.801647186279297	-4.589334487915039
69377.6498469575	4209.7015510141255	63376.64890168651	24867.08329431575	6110.045364154085	1196.9603667201795	1902.2770054300966	3240401.111057378	0.004746158044240595	-444.9456481933594	97.598388671875	-48.936859130859375	5.8601813316345215	-40.48478317260742	-0.310171514749527	-31.092437744140625	-0.8882246017456055	-18.110937118530273	1.644763708114624	-5.948516845703125	2.068326711654663	4.594283580780029	0.4329695999622345	8.49267578125	1.0779117345809937	9.068909645080566	0.4947092831134796	4.728108882904053	-1.8414982557296753
40401.356518563174	7684.375046452204	16977.37147500264	33910.06039760747	8421.42951494918	736.4537523902318	2035.6167790631175	3875940.450942961	0.006500447767841586	-459.4268493652344	117.30393981933594	-44.103912353515625	10.403046607971191	-37.46877670288086	0.25563856959342957	-32.36927795410156	0.30590519309043884	-21.231321334838867	2.0204291343688965	-7.447348594665527	4.048429489135742	2.101752519607544	4.522231578826904	7.41803503036499	2.896916389465332	10.537947654724121	-1.005651831626892	6.030479431152344	-4.3694281578063965
33815.729204241856	4530.783995490525	0.0	0.0	33197.10701798951	535.0667056512627	4587.090398317016	6829425.316716945	0.009106867149299973	-774.6089477539062	12.19891357421875	-19.077667236328125	17.383848190307617	-14.705628395080566	12.012717247009277	-12.343374252319336	12.663823127746582	-9.55774974822998	10.480504989624023	-6.483598709106445	7.387824058532715	-4.775261402130127	3.3391575813293457	-1.7473751306533813	2.718534231185913	0.33433595299720764	-0.876847505569458	1.5800979137420654	-2.087341547012329
154732.60875991118	80560.6952865817	77158.33795220303	78836.35634191032	80609.28000935588	3765.1729078571257	3111.655110485929	6198401.542421414	0.004172842902737783	-145.18661499023438	101.439453125	-66.66959381103516	43.156349182128906	-54.186912536621094	54.22712707519531	-46.94554901123047	40.114990234375	-23.6389217376709	29.2285213470459	-28.303091049194336	16.86972427368164	-12.290059089660645	17.431493759155273	-13.6806058883667	6.526037216186523	1.342125415802002	-3.550280809402466	4.739991188049316	-7.699288368225098
176812.60880471332	84226.94828026897	90586.64850801558	88092.12839649168	90310.78035528389	3775.0461435996544	2841.508485114067	5565377.9139496945	0.003801588420920165	-133.08734130859375	109.9132308959961	-73.87982940673828	46.06541442871094	-45.16231918334961	50.02029800415039	-43.803077697753906	36.277103424072266	-32.6138916015625	34.53800582885742	-29.699085235595703	21.376436233520508	-16.709962844848633	16.21197509765625	-10.237900733947754	5.241828441619873	1.5561326742172241	-3.7113711833953857	4.508448123931885	-9.316448211669922
155569.95715556855	108009.92036575777	71417.46563764974	53924.36303426074	48834.722651777556	2706.154955060909	4345.156425674258	8274434.904189479	0.00311538082836961	-274.47845458984375	111.64606475830078	-51.64201354980469	8.193378448486328	-58.02421951293945	19.348840713500977	-60.72441101074219	33.14222717285156	-48.892066955566406	30.986135482788086	-28.46169662475586	16.270689010620117	-1.108091115951538	-0.584360659122467	17.036813735961914	-9.581149101257324	20.642589569091797	-10.148316383361816	12.008115768432617	-5.010037422180176
51844.48216380944	0.0	39792.33006126982	38033.565261769014	0.0	1247.9696846546533	4299.518498230856	7030956.6952893445	0.007536957408089698	-555.2720947265625	29.21415138244629	-31.051713943481445	28.249826431274414	-26.58354377746582	24.77004051208496	-25.676897048950195	20.76363182067871	-20.833316802978516	18.35953140258789	-12.581905364990234	18.130165100097656	-0.3798365592956543	15.77464771270752	-0.3554389178752899	3.334364414215088	-4.189629077911377	-0.03720347210764885	5.319248199462891	-1.689333200454712
11790.488357077527	899.9594064285209	11661.613978140658	1057.0814105074264	897.784692979661	244.15829411842788	1588.1416167215784	3160798.6185365343	0.00990048899785566	-625.1097412109375	91.26661682128906	-43.50650405883789	-16.12959861755371	-29.92815399169922	-11.265091896057129	-23.386384963989258	-3.1407887935638428	-16.790077209472656	2.8343191146850586	-3.9823620319366455	1.465158224105835	6.486276149749756	0.14653705060482025	10.003911972045898	-0.2805721163749695	9.367488861083984	-1.6681510210037231	6.372536659240723	-0.8597942590713501
94776.1089356213	69282.7383838945	62215.958627407155	18243.614273657855	2383.9632315427284	2685.8217898052503	1582.2465773683161	3922673.2660416146	0.003681531846224262	-379.5579833984375	122.52008819580078	-8.859182357788086	16.870100021362305	-40.973960876464844	-2.73755145072937	-32.333282470703125	-3.013739824295044	-22.29976463317871	7.272406578063965	-14.232845306396484	9.75140380859375	-0.7271344661712646	5.085362911224365	10.93349838256836	0.2640839219093323	7.163090705871582	1.6888960599899292	4.439576625823975	-3.589021921157837
75650.1484621887	2277.0963428422083	67693.47880085194	32883.28757285521	6054.940456540519	983.312276144408	2523.8158808150406	4344221.87010592	0.005176153815089735	-489.3611755371094	75.65020751953125	-42.4573860168457	15.784812927246094	-38.22669982910156	3.552006721496582	-33.773380279541016	3.0922224521636963	-19.086978912353516	1.7307326793670654	-6.368781089782715	2.23492693901062	2.965688705444336	2.6327624320983887	8.046030044555664	-0.11430801451206207	8.914979934692383	-2.0148983001708984	6.040237903594971	-3.0159003734588623
65188.96290340919	7095.708709378979	44558.16161518238	45411.458110693035	8524.842504962455	815.907062992809	2555.9148243275454	4266530.004606649	0.005485872007222575	-420.866943359375	93.4083023071289	-62.690547943115234	16.649938583374023	-47.123260498046875	6.237181186676025	-39.24913024902344	5.992457866668701	-20.842662811279297	4.231614589691162	-7.883049011230469	4.042682647705078	2.999448537826538	2.574655055999756	8.721590042114258	-0.16554656624794006	10.40040111541748	-2.6403963565826416	8.018260955810547	-4.482010364532471
18708.189573021697	3263.410891673071	16949.640670189852	4690.603047385201	3404.3700509909936	377.9817410359935	2693.4679680069025	7530903.687638056	0.008505032469232968	-505.4454650878906	92.38153839111328	-48.76168441772461	-2.438183546066284	-37.85493850708008	-2.5423011779785156	-34.270084381103516	7.674564361572266	-23.849720001220703	7.901395320892334	-9.857736587524414	4.968855857849121	5.4033942222595215	-0.5465609431266785	14.438516616821289	-5.042778968811035	14.038384437561035	-5.974688529968262	7.697026252746582	-3.444082498550415
64647.533715438694	6232.225976935377	54591.13581407719	33038.96581152685	6176.5673925339615	1171.079535578135	1877.3314618112593	3105026.619611054	0.004816691700899972	-450.4565124511719	116.29448699951172	-49.96879959106445	-0.9079433083534241	-34.303062438964844	-7.5038371086120605	-26.89437484741211	-4.475690841674805	-15.999829292297363	0.4255076050758362	-5.584820747375488	2.8734114170074463	3.6561379432678223	4.075076580047607	7.194457054138184	1.6712121963500977	6.911706447601318	0.941559910774231	4.720728874206543	-1.507110357284546
65189.01799910865	4938.029828360379	46898.735863320464	43686.65412758038	5064.937382720011	945.7327929825442	2240.529181259019	3613793.07656175	0.005287476701536875	-453.9098205566406	106.22395324707031	-49.5701904296875	6.617001056671143	-37.092350006103516	-2.2853074073791504	-30.762203216552734	-1.472440481185913	-17.610984802246094	1.0339769124984741	-5.566999435424805	1.5916417837142944	3.453801393508911	2.351983070373535	8.690802574157715	1.9976550340652466	8.330824851989746	0.21450309455394745	6.31764554977417	-2.1509504318237305
191134.50933983887	43227.57834949298	96222.36897400934	121435.10290718384	89730.41688551764	1829.974637162314	3094.4396998355883	4465162.896367782	0.003422159795545605	-260.4390563964844	92.44535064697266	-74.47906494140625	37.91507339477539	-54.039024353027344	20.33123207092285	-49.7694206237793	14.371463775634766	-31.332149505615234	11.477716445922852	-13.490392684936523	5.344550609588623	-0.26321324706077576	6.064030170440674	8.827900886535645	-0.25682321190834045	11.363890647888184	-4.196438312530518	9.959845542907715	-6.727389812469482
141343.07310151446	67360.78432597379	69062.10727541498	75358.64927647528	76676.76913747031	2644.619125695046	3656.375124360357	6699815.807820501	0.004654370394804372	-163.49490356445312	86.05206298828125	-68.67972564697266	47.56316375732422	-58.6201171875	54.45673370361328	-51.83271789550781	42.92387390136719	-30.815000534057617	32.852081298828125	-30.399805068969727	22.494945526123047	-15.828094482421875	16.22657012939453	-13.692129135131836	6.393322944641113	-2.9026312828063965	0.7623584270477295	2.9670827388763428	-4.687034606933594
183278.1639348212	27612.184550642796	71388.03575962422	153775.12513288678	45651.47826979782	1740.1776257435838	3280.1961596854053	5012634.129786903	0.0035669867083649473	-274.8629150390625	106.63313293457031	-54.98822021484375	25.515321731567383	-53.86503601074219	13.226434707641602	-45.679195404052734	13.116329193115234	-29.059856414794922	7.072424411773682	-12.296806335449219	5.584231376647949	-0.24201814830303192	5.1463623046875	9.588624954223633	-0.018187066540122032	11.641079902648926	-3.2605934143066406	8.411197662353516	-5.529448509216309
34744.70597039137	7018.657905056171	24383.222022049442	17293.91438221166	12100.230834048982	709.3865486763971	2379.828431814721	5212853.604915872	0.007511707944309378	-427.939697265625	90.84588623046875	-38.98233413696289	8.13991928100586	-39.33183288574219	1.1394286155700684	-31.031402587890625	-0.07359926402568817	-18.515432357788086	-1.050288438796997	-5.008554935455322	0.2456667423248291	4.899125576019287	2.705244302749634	9.876136779785156	0.8439410924911499	10.150858879089355	-1.3829737901687622	5.642274856567383	-1.8506479263305664
84666.35970637192	7059.591104617177	73865.38102310807	37516.13436576839	10874.101845602487	1131.2047098622172	2510.5800739409456	4357078.973096463	0.004877767926348701	-411.847412109375	94.07588195800781	-48.91624450683594	15.439509391784668	-44.27418899536133	2.2638535499572754	-38.87704086303711	3.822991132736206	-21.087507247924805	1.586579442024231	-6.394548416137695	3.086240291595459	3.5656659603118896	2.7871334552764893	10.048588752746582	0.7161878943443298	9.93871021270752	-1.7937800884246826	6.77659273147583	-3.8940157890319824
52285.67498376953	6672.576280254874	40494.799708634586	30801.036047424335	7015.914368120622	904.2965960090527	2182.7798135223193	4109530.134059566	0.005970522445331988	-433.1383972167969	90.729248046875	-44.0172004699707	4.501038551330566	-34.4505729675293	-3.9084527492523193	-28.372957229614258	-2.8317058086395264	-14.223782539367676	-0.6278903484344482	-4.07892370223999	1.3521853685379028	4.144930839538574	2.2073991298675537	7.915826797485352	0.7317564487457275	7.576714515686035	-0.137555792927742	6.088057994842529	-1.0904710292816162
22677.63762934337	0.0	17777.43320975503	17777.43320975503	0.0	496.3031598026908	4747.610203155359	6910355.223877739	0.0	-897.9428100585938	5.957908630371094	-6.469386577606201	6.182435512542725	-6.380048751831055	6.1291584968566895	-5.413242816925049	4.454468250274658	-4.453356742858887	4.302157402038574	-3.791855573654175	2.7264702320098877	-2.1881866455078125	1.5749413967132568	-1.3231234550476074	0.5764930844306946	-0.37486353516578674	0.12230009585618973	0.15673284232616425	-1.1728060245513916
68730.7600271704	9617.48265118508	55448.04205656782	38551.485543971015	7299.697561213738	975.0169679345987	2227.4913589128196	3542064.905289682	0.005057029702601181	-441.6298828125	106.80946350097656	-59.574790954589844	9.710006713867188	-45.304588317871094	3.236579179763794	-34.74336624145508	2.904517412185669	-20.738616943359375	3.4192605018615723	-7.581305980682373	3.1988863945007324	4.762951374053955	1.8646045923233032	8.927093505859375	0.44416868686676025	8.976868629455566	-1.3907101154327393	6.345494270324707	-3.337963819503784
66687.83371549603	6975.307320594022	33470.70050912006	56873.44729898132	5807.603504396183	864.4619510042111	2449.2406341122487	4037451.471428973	0.0053661749282987855	-469.90087890625	76.11738586425781	-43.81684112548828	14.679668426513672	-45.33796691894531	3.2108681201934814	-35.97724151611328	1.7222950458526611	-19.573911666870117	1.1890686750411987	-6.591611862182617	3.0168955326080322	4.793875694274902	1.2676634788513184	10.807427406311035	-0.8017951846122742	10.445158958435059	-1.9714829921722412	6.944530487060547	-2.538569211959839
38313.56679551362	11822.246429805535	25078.19914782079	17048.213349264854	17168.90978523188	770.6712299600812	1945.6218490830308	3905628.971469821	0.006568074419080093	-456.70587158203125	113.51390838623047	-34.34671401977539	8.272039413452148	-38.3144645690918	-4.350286483764648	-31.667095184326172	-2.07387113571167	-18.943403244018555	1.5223917961120605	-4.792877674102783	3.3418684005737305	2.3243961334228516	4.0487775802612305	8.392256736755371	3.1423885822296143	7.344707012176514	-0.9552518725395203	4.592515468597412	-4.36745023727417
155060.82334486474	73063.97573993233	80555.8518449651	74346.4705018446	84718.55787653885	2531.3197746902233	6525.766146657953	5311784.649992526	0.00359432037720657	-322.6601867675781	-28.07762908935547	-59.05148696899414	60.94783020019531	-32.25185012817383	39.88861846923828	-60.27200698852539	48.67681884765625	-31.13556480407715	36.03636932373047	-45.3839225769043	32.4401969909668	-17.69827651977539	20.125783920288086	-25.732559204101562	13.82648754119873	-1.8628544807434082	3.7035841941833496	-7.067784309387207	-4.062017917633057
85314.33699247599	6034.312309704309	54942.665539303365	62489.70392154134	14256.274572056564	1152.7448592512494	2528.0623271869254	4448893.038662423	0.00489399441358548	-398.9245300292969	100.60785675048828	-54.10150146484375	10.372711181640625	-42.65708923339844	3.758104085922241	-38.04560470581055	3.380784749984741	-20.207271575927734	4.608611583709717	-5.733965873718262	5.291499137878418	1.8355028629302979	1.2986586093902588	7.15504789352417	1.9448673725128174	10.53216552734375	-2.3139138221740723	6.478217601776123	-3.787362575531006
34362.20579374207	2554.5638708106794	30193.48210543335	15328.246891159853	2736.259947814768	2435.1734165108405	2593.3907491226046	1839564.9687088858	0.004725281074044955	-508.2808532714844	83.47232055664062	-36.18025207519531	-13.338030815124512	-12.402477264404297	-28.257614135742188	-18.521526336669922	-0.30438077449798584	-10.435187339782715	-9.921562194824219	0.8875584006309509	7.028240203857422	-2.6178958415985107	1.2885088920593262	10.087410926818848	7.207381725311279	-1.3159555196762085	3.681955575942993	7.862322807312012	-3.4360787868499756
88461.4082959129	14360.43471611632	73811.26549668789	43138.29713242214	14690.615490737388	1306.5374293556847	2398.6515967126716	4403414.312045137	0.004720154470185495	-373.444580078125	106.51789855957031	-52.33828353881836	17.156978607177734	-45.363460540771484	6.853806972503662	-38.3463134765625	5.089575290679932	-22.02617073059082	4.605835914611816	-8.764007568359375	5.040318012237549	1.8688976764678955	2.961190938949585	7.665814399719238	-0.5465539693832397	10.289017677307129	-1.2065669298171997	7.924230098724365	-4.4058613777160645
83721.1168673054	18354.815855374727	49252.67132200888	59918.8909233334	12565.019518708063	1189.4042053651478	2314.6886487642837	4052301.6369766733	0.004762890051323229	-426.5414123535156	114.64149475097656	-44.11875534057617	16.034252166748047	-40.91048812866211	5.81185245513916	-32.59199905395508	3.8872878551483154	-25.01978874206543	3.691380262374878	-9.551328659057617	4.306795597076416	0.6854317784309387	6.757471084594727	8.272055625915527	2.3654441833496094	7.940589904785156	-1.0498549938201904	6.9603590965271	-5.858835220336914
58879.65211775921	4928.119108707894	37882.35957351395	43442.42727953799	4955.948183850859	1044.2531596271301	1888.8583671755655	3263956.7749414467	0.005114183152970708	-460.372802734375	105.11566925048828	-51.33323669433594	3.875413179397583	-39.424991607666016	-0.8923467993736267	-31.089258193969727	-1.1138802766799927	-17.026071548461914	0.57979816198349	-5.53848934173584	2.5170462131500244	4.102100372314453	2.1915998458862305	8.914292335510254	1.4888858795166016	8.43519115447998	-0.7604050636291504	5.585075378417969	-2.4013381004333496
69178.02123474114	8611.561974222166	37426.72068299355	55879.04920391429	12398.33175284264	805.4545463920504	2628.9252281815425	4097830.8761285404	0.0054162391953531674	-409.27691650390625	103.18313598632812	-58.82810592651367	15.953473091125488	-48.22270965576172	9.373164176940918	-38.7939338684082	5.972981929779053	-24.565431594848633	5.498283863067627	-8.003396034240723	4.151500225067139	3.3533499240875244	0.7942090630531311	9.720091819763184	1.2150882482528687	10.110755920410156	-2.964144468307495	7.203031539916992	-3.5167415142059326
94418.22243098557	60641.89273589965	59474.84674421567	30825.49102938626	31752.750601814685	3254.2231865640147	5160.95952534025	7792201.068115755	0.005178271445798078	-229.5946807861328	60.3525276184082	-48.31962966918945	30.841833114624023	-57.08305358886719	51.11454391479492	-41.51090621948242	36.083675384521484	-17.300031661987305	22.856698989868164	-25.824241638183594	12.029001235961914	-9.373581886291504	15.814409255981445	-13.351051330566406	3.4124233722686768	0.9154859185218811	-5.594335556030273	4.362697124481201	-6.054749011993408
202668.72448057513	75321.16952620156	74264.14042571987	117692.9246174103	121394.441378282	3495.1419489424143	2173.026417628435	3904513.2542482293	0.0028868075749833642	-207.1820526123047	117.59268188476562	-75.42720031738281	23.85218048095703	-67.86032104492188	11.402833938598633	-47.15708541870117	19.72800064086914	-31.122655868530273	15.992380142211914	-6.999973773956299	7.422210693359375	-3.599478006362915	3.869990348815918	2.598130702972412	2.361624002456665	16.60474395751953	-4.259206771850586	10.620808601379395	-10.724303245544434
173016.12714372232	65126.630390051956	61848.31529897183	113900.6454475754	89206.86098100312	3367.9148241285206	2002.5022093673965	3845559.991764375	0.0030961365624537756	-226.59579467773438	125.17938995361328	-64.17535400390625	15.730997085571289	-68.02519226074219	6.971523284912109	-30.08248519897461	17.784698486328125	-29.898670196533203	10.245494842529297	-18.577587127685547	8.201573371887207	3.1586248874664307	4.560253143310547	5.348069190979004	-1.6710612773895264	9.24071216583252	0.21326516568660736	12.729930877685547	-6.910243511199951
97277.60296113079	7165.344547093467	41713.877740426906	85029.41792759925	6467.462979457776	1372.9760515625192	2295.4953614337023	3733906.246253452	0.004356310413773436	-452.0041809082031	110.0391616821289	-41.75563049316406	3.7057223320007324	-31.1944580078125	-7.789120197296143	-28.06031036376953	-0.3745090067386627	-17.011356353759766	0.5310878753662109	-5.903078556060791	2.8864636421203613	2.492163896560669	4.275109767913818	6.549313068389893	3.2191905975341797	7.8485331535339355	0.6853864192962646	5.454998016357422	-2.7013344764709473
77882.4550834449	4270.886255179117	48233.890131222295	58430.72360588214	12465.801716380949	981.1103350567256	2475.070362611943	4160097.1691463394	0.005044507055504887	-422.5634460449219	97.01542663574219	-54.393123626708984	10.493823051452637	-41.28801345825195	6.301836967468262	-35.73583221435547	3.6228508949279785	-19.795307159423828	6.17465877532959	-7.642876625061035	3.5324695110321045	3.047144651412964	0.5883017182350159	7.6889119148254395	0.2356775552034378	8.811175346374512	-0.42234116792678833	6.667208194732666	-3.201317548751831
246126.56019711745	121771.0147516237	125156.356727646	122742.09988518579	118395.88352820757	4917.885677373829	2108.9552365642803	3869212.630869503	0.00259151098714864	-181.0980224609375	121.00968170166016	-71.42520904541016	21.490337371826172	-63.282405853271484	5.024889945983887	-48.475711822509766	14.62567138671875	-24.79202651977539	15.830926895141602	-9.237651824951172	7.087820529937744	-13.881148338317871	3.4677412509918213	6.824306488037109	3.383484363555908	21.183481216430664	-2.5325090885162354	11.169975280761719	-11.423142433166504
39263.20865844233	472.3246354449927	33157.269666083994	21148.117340053836	556.8944940519262	2781.387131796505	2990.1447676168523	3009396.517969737	0.00435807777951783	-590.3431396484375	29.748485565185547	-7.900015830993652	-3.6330318450927734	-7.763431072235107	-21.04244041442871	-18.05206298828125	5.619808673858643	-4.995312213897705	-9.083169937133789	1.2993558645248413	10.522865295410156	-3.4671647548675537	1.7279363870620728	9.177979469299316	4.912032604217529	-0.754715621471405	1.0308513641357422	7.871760845184326	-4.7660698890686035
57745.82081203092	3628.084092839471	50192.42620507763	27309.089014088386	7294.904485403786	680.3773830531646	2579.8306452406587	3985331.2428628984	0.0058447866240075395	-474.92236328125	98.64202880859375	-50.58063888549805	14.271726608276367	-44.65129089355469	7.614722728729248	-38.01940155029297	4.0003509521484375	-24.564823150634766	5.096490859985352	-8.308551788330078	2.9231998920440674	4.594455242156982	2.967111110687256	9.904823303222656	-0.26231372356414795	9.851875305175781	-1.5359394550323486	6.779747009277344	-4.087559223175049
75287.73547078087	12730.29235972831	63090.512605599615	35470.066350961046	16246.018979505543	1094.7788462283445	2371.916658644003	4337280.766672067	0.005095480843966836	-391.89984130859375	108.0467529296875	-55.354095458984375	15.051599502563477	-45.97512435913086	7.725843906402588	-37.531497955322266	5.070518493652344	-23.185157775878906	5.077425479888916	-8.923372268676758	4.5628156661987305	3.257850170135498	2.9914450645446777	7.602445602416992	0.5595739483833313	8.933011054992676	-0.833121120929718	7.113649845123291	-3.9047136306762695
47281.705529281775	36274.65236146506	32530.860682497685	14983.232157956716	0.0	1459.2189736543041	4447.481108425359	6954154.772781766	0.007745890476327227	-549.6319580078125	28.62340545654297	-31.629589080810547	28.673686981201172	-28.046226501464844	26.031864166259766	-26.27952766418457	24.184133529663086	-22.184232711791992	20.880046844482422	-15.880952835083008	17.72116470336914	-4.21181583404541	15.058211326599121	-0.7483735680580139	5.09597110748291	-5.691590309143066	-1.758636713027954	2.8950371742248535	-0.9297940731048584
56816.93184075909	9110.69805027196	50134.861048665334	24662.479339550053	6748.295274944216	913.8729323864692	2096.9857163762117	3839109.3452352774	0.005583778906553464	-438.0015869140625	114.71005249023438	-48.79921340942383	9.938983917236328	-41.094017028808594	-1.3112934827804565	-32.90879440307617	1.3119704723358154	-19.22203826904297	1.580249547958374	-7.3035478591918945	3.9817163944244385	2.8703784942626953	4.0314130783081055	7.1714277267456055	2.5026533603668213	9.018362998962402	-0.5394439697265625	6.118773460388184	-3.424638271331787
63127.43780400098	3299.944899626716	39071.902270977145	42056.80910542345	20235.0597259226	987.2231995078414	2225.294415095788	3923618.83736952	0.005385796524268131	-490.1339111328125	98.51160430908203	-28.80754852294922	6.424719333648682	-38.835147857666016	-10.063600540161133	-28.879148483276367	0.04161586984992027	-14.325942039489746	-0.04769168421626091	-5.924290180206299	2.153581142425537	3.5687873363494873	5.741077423095703	6.676076889038086	3.1444191932678223	8.81812858581543	-1.5939691066741943	4.0148701667785645	-2.374246597290039
59928.41773447052	7572.953537903134	43127.25742416334	40218.57382530874	6364.917216778697	774.568373960054	2457.3034437972005	4021252.9587867744	0.005714415416680723	-437.0516662597656	108.48258209228516	-58.182437896728516	9.017256736755371	-44.614662170410156	3.004812002182007	-36.45463180541992	4.644252777099609	-21.547937393188477	3.953986167907715	-7.78038215637207	3.90484881401062	4.044821262359619	1.171535611152649	9.48723316192627	0.47610652446746826	9.762681007385254	-1.2801947593688965	6.980722427368164	-3.3608360290527344
53886.039891810564	40381.28214104327	25997.833254077006	18432.523388723053	14499.549100318947	3539.5139719732388	2428.001419630573	2508584.4571766597	0.004454860986118507	-374.8111267089844	95.67745971679688	-58.96340560913086	9.640691757202148	-20.5059757232666	-22.705474853515625	-38.34615707397461	22.546798706054688	-15.438997268676758	-13.4470853805542	-2.862091541290283	23.88486671447754	-13.341466903686523	-2.1006715297698975	17.09819221496582	8.453147888183594	-7.064935207366943	-1.3649601936340332	20.242069244384766	-10.223289489746094
65510.95309226994	4662.401981259446	47017.43665681259	44554.684084272805	3893.5396313427177	913.0436596265854	2280.8466061155136	3703945.9792804797	0.005317503484062119	-483.4169616699219	92.11627960205078	-41.996578216552734	3.7602219581604004	-36.66242599487305	-2.5007028579711914	-31.859413146972656	-0.5574638247489929	-17.294828414916992	-0.796006977558136	-3.3264517784118652	1.5235109329223633	4.03463077545166	3.0885229110717773	8.591333389282227	2.2806291580200195	8.483118057250977	-0.6901969313621521	6.031480312347412	-2.579684019088745
