Total MaxAmp	Split MaxAmp 1	Split MaxAmp 2	Split MaxAmp 3	Split MaxAmp 4	SCO	Centroid	Spread	Flatness	MFCC_0	MFCC_1	MFCC_2	MFCC_3	MFCC_4	MFCC_5	MFCC_6	MFCC_7	MFCC_8	MFCC_9	MFCC_10	MFCC_11	MFCC_12	MFCC_13	MFCC_14	MFCC_15	MFCC_16	MFCC_17	MFCC_18	MFCC_19
29418.25616293278	4092.5105894309195	23027.0174413304	6949.35184647292	6413.695900561285	766.2934426649601	5401.6955214699365	8868734.158009782	0.006375905796731467	-494.80120849609375	107.32561492919922	-9.146502494812012	8.612832069396973	-37.787513732910156	-4.158304214477539	-33.55116653442383	0.01721274107694626	-22.844579696655273	7.272803783416748	-9.90934944152832	6.198862075805664	-2.1636579036712646	2.0384464263916016	8.179058074951172	1.8836681842803955	12.586348533630371	-3.1815803050994873	10.522997856140137	-3.5592269897460938
62134.49491477452	13832.852105913065	49829.38992275744	16412.054290025917	15622.984250973706	1331.1186671445246	4489.549446625786	9686504.226615924	0.005076059806313714	-370.05078125	119.41458129882812	-42.33829116821289	15.074420928955078	-40.07884216308594	-4.9473557472229	-28.83526611328125	1.1519503593444824	-22.11774444580078	6.260743141174316	-11.06472396850586	4.410660266876221	-2.18552303314209	3.0855519771575928	6.645791530609131	4.837305545806885	10.592963218688965	0.07271984219551086	10.35248851776123	-2.879804849624634
48512.43602043781	7978.355682234063	41165.71133405605	8350.862890090899	7985.533357289772	1406.247366454371	2700.001986319543	1868866.1675954126	0.004146917306302217	-429.71173095703125	112.90187072753906	-42.03861999511719	-0.4975407123565674	-30.674884796142578	-14.97243881225586	-22.379215240478516	-5.896745204925537	-18.182355880737305	1.8448163270950317	0.6354213356971741	-2.3360183238983154	3.424164056777954	7.097779750823975	4.856543064117432	4.140872955322266	13.195968627929688	0.3785412609577179	1.0753008127212524	-1.2052465677261353
87024.50846655849	20029.65756128482	40822.76569378623	53434.54203630291	17230.075737090898	2236.9809407121465	2412.6136046790675	2210765.7963989824	0.0030684940293811557	-360.4414978027344	139.21131896972656	-31.866497039794922	1.0978915691375732	-37.745059967041016	-15.196856498718262	-23.865100860595703	-1.7332394123077393	-24.873390197753906	4.219831943511963	-6.227247714996338	4.357426643371582	9.253469467163086	12.749129295349121	1.6563359498977661	0.20905303955078125	4.671196460723877	-2.963258981704712	4.991463661193848	0.8160229325294495
52704.99435997377	8248.627351298745	44972.34072476758	9793.996459452746	8486.571293834248	1561.936724614649	2631.554858166601	1754045.9721757078	0.003696536287163933	-428.9707336425781	119.09712219238281	-31.279691696166992	5.503481864929199	-27.295162200927734	-21.319936752319336	-23.501991271972656	-6.225910186767578	-20.07085418701172	2.4700562953948975	1.4518256187438965	-0.3593077063560486	4.518928050994873	8.249526023864746	1.5284727811813354	2.9041342735290527	13.33297061920166	1.913860559463501	3.5256495475769043	1.0728973150253296
43900.19924666093	3285.879055211152	41601.45817031846	4323.822286991146	3624.992073579431	1314.463963917942	6297.292405836253	5816367.37571531	0.005206322665053519	-505.218505859375	94.21026611328125	-8.475211143493652	5.175534725189209	-31.056560516357422	-4.438199996948242	-27.99793243408203	-5.02648401260376	-17.592018127441406	-3.3876664638519287	-5.98632287979126	3.1780149936676025	0.5129714012145996	5.466701030731201	5.982569694519043	-0.17304618656635284	9.323509216308594	1.180555820465088	7.760671615600586	-2.336416721343994
57056.29914311417	4600.124352845466	42783.5081536303	35977.687130641476	6866.165288886493	775.4523944432613	2338.737305447056	3906175.649013179	0.005763383041599265	-433.45849609375	113.77316284179688	-42.90545654296875	15.545669555664062	-43.58098602294922	4.7634477615356445	-35.950775146484375	3.6458704471588135	-21.644760131835938	4.488179683685303	-9.770021438598633	4.677316188812256	2.462719440460205	2.2573952674865723	7.557003021240234	1.143561840057373	8.623308181762695	-0.04958965629339218	7.113966941833496	-3.439284086227417
53297.34139444317	8236.536780003267	40207.25905589841	5609.263486629921	15767.470782235458	1335.5206399097347	5318.086750519865	9132677.781300817	0.0049405097086568225	-446.55474853515625	104.5539321899414	-28.452356338500977	6.84874153137207	-33.66773986816406	-3.149059295654297	-31.727031707763672	1.2877650260925293	-19.513671875	3.3550076484680176	-7.985085487365723	5.594025611877441	1.160933017730713	3.586026906967163	5.471468925476074	-0.2704662084579468	10.231451988220215	-2.4556424617767334	8.395320892333984	-3.441826820373535
35953.31193781512	4062.258662229398	28456.390056195534	3720.194377080872	10653.715968692659	988.7901371590154	5328.108896960237	9543670.502711978	0.005606306939370609	-543.2662963867188	95.79304504394531	-11.08252239227295	-2.5875208377838135	-25.671606063842773	-14.446842193603516	-19.6485595703125	-6.630518913269043	-17.430200576782227	-1.467424750328064	-6.525489330291748	4.060380935668945	-0.792949914932251	6.842310905456543	9.438716888427734	-1.4000226259231567	8.820860862731934	2.331221580505371	3.155951738357544	-0.9608763456344604
48340.004922319036	4365.872271890604	44686.5472372004	4677.269513146169	4653.466592203226	1674.7107423291936	2896.4293635734493	1321242.980642122	0.0035632844246604313	-476.1701965332031	101.96343994140625	-39.81424331665039	-5.855007171630859	-28.87184715270996	-21.667612075805664	-16.17440414428711	-5.197575092315674	-15.070290565490723	-0.1860414296388626	1.4765640497207642	-4.319520950317383	5.2290873527526855	8.967432975769043	1.9377422332763672	1.003251314163208	9.239349365234375	-0.08164562284946442	1.0451257228851318	3.455198287963867
80791.91482951313	39259.80560154578	37321.83787056342	43747.0736016278	36825.05894090234	1606.3330598951509	2054.821266351445	4768272.033703883	0.004531420118156234	-306.1895751953125	126.41411590576172	-47.63761901855469	9.896153450012207	-43.053680419921875	3.5092504024505615	-37.245540618896484	4.697126865386963	-25.578474044799805	7.556293964385986	-12.324583053588867	8.629727363586426	0.42139244079589844	5.464760780334473	6.238458633422852	0.7584773898124695	9.08730411529541	-2.1156258583068848	8.163273811340332	-5.185613632202148
66922.75100236417	8174.86655943992	56432.8607626473	15627.66644514279	8357.273214783614	2112.2957165161624	2866.4766691435516	1618279.7013219832	0.0034320351219092778	-416.4556579589844	105.91944885253906	-41.54476547241211	2.4382805824279785	-33.30295944213867	-19.009490966796875	-18.499038696289062	-0.42359963059425354	-19.47321891784668	3.2507526874542236	0.10299643874168396	-3.7035603523254395	2.744347333908081	8.108023643493652	0.9845985174179077	1.6180293560028076	12.852867126464844	-1.5148212909698486	3.1274659633636475	3.5008082389831543
34953.02639980303	5434.633936346173	30224.294414579712	5887.336131056681	5331.421980142784	1175.1013687361974	2724.4267574173095	1832402.6048934916	0.004858714467262333	-461.0914611816406	106.6017837524414	-39.34078598022461	-4.69140100479126	-29.47641372680664	-18.866121292114258	-19.719154357910156	-7.331094264984131	-17.38983154296875	-0.77204829454422	2.03619384765625	-1.8898725509643555	4.629089832305908	6.833059310913086	3.7762234210968018	4.568150997161865	11.984238624572754	-0.11235090345144272	0.7849223017692566	0.5193877816200256
124633.36191251753	62737.23181699093	59787.35281721899	60175.34157741935	56793.48048087035	2217.962881214079	2335.9580724674424	5551998.899921827	0.003807696893289834	-262.89117431640625	144.4901580810547	-67.3552474975586	18.730371475219727	-58.647621154785156	11.378225326538086	-40.629817962646484	17.531314849853516	-30.62118148803711	10.704368591308594	-16.964744567871094	11.969510078430176	-3.5473453998565674	12.628822326660156	1.3024431467056274	2.4863693714141846	7.200954914093018	-1.570731520652771	9.719223022460938	-4.028199195861816
40942.19908850504	9219.786381263286	17789.49278531704	26565.297767270346	7987.057164747556	1031.3526390903514	5146.999059006664	9206380.434581224	0.005985145557419562	-449.7840881347656	103.79480743408203	-23.15668296813965	6.428528785705566	-36.175907135009766	-3.9402449131011963	-31.382699966430664	2.1761820316314697	-24.291040420532227	4.531774044036865	-8.130436897277832	7.630807399749756	2.21770977973938	2.464390516281128	6.606044292449951	-0.7833274602890015	9.452058792114258	-3.6196374893188477	8.808638572692871	-3.302069664001465
47669.49916580388	6347.777835284294	27637.43640956254	23300.8397045218	11643.312100748162	948.4455006088918	4566.690455556047	9470246.288401628	0.006071034194444718	-485.3919677734375	101.53016662597656	-31.231061935424805	6.2509002685546875	-30.33203125	-3.2284343242645264	-32.06851577758789	-0.41110414266586304	-21.467859268188477	1.5589991807937622	-9.836142539978027	5.636390209197998	0.4628440737724304	4.550116539001465	6.591151714324951	2.9178292751312256	11.356391906738281	-2.693054676055908	10.212432861328125	-4.622302055358887
55196.68342430821	4779.209600527872	49513.07668053136	20883.030703997854	7577.585402751967	725.8824101662129	2455.761891894312	4175730.403177039	0.0059681322437475015	-468.9053649902344	102.36052703857422	-41.09299087524414	6.046857833862305	-40.96762466430664	2.0582797527313232	-35.77857971191406	3.8601183891296387	-21.762388229370117	2.788426399230957	-8.46903133392334	3.4108965396881104	3.318812608718872	2.4680230617523193	8.65224552154541	1.3402575254440308	9.748555183410645	-1.9474384784698486	6.982929706573486	-3.692336082458496
46123.158582246775	10124.24072877208	33426.852960723685	17539.599525616115	10128.73399513028	1274.5583560418938	2521.521767982952	2161823.986607155	0.00465115982030828	-404.51690673828125	113.91680145263672	-43.08931350708008	2.5118279457092285	-34.10441589355469	-15.014281272888184	-23.078811645507812	-3.833427667617798	-19.500551223754883	1.6929243803024292	0.7528517246246338	-2.6250762939453125	2.236405849456787	6.777521133422852	5.586355686187744	4.215191841125488	13.609912872314453	0.4935195744037628	1.9706605672836304	-0.7940767407417297
46684.24862959165	8067.450215082222	41115.28551598937	6394.9696545339975	6772.141411321147	1378.024511920757	5493.4514369539265	8315172.7507612035	0.005181696260552235	-434.728515625	114.72600555419922	-39.07184982299805	3.00058913230896	-30.779478073120117	-12.001816749572754	-24.709796905517578	-0.9161978363990784	-15.802833557128906	0.3746787905693054	-7.143217086791992	4.136034965515137	-1.3186469078063965	2.579852342605591	7.033787727355957	3.490992784500122	11.054083824157715	2.7375545501708984	5.805477619171143	-3.793992042541504
41391.44879846052	6289.205494335725	34302.19517843853	9673.773940068992	9156.734498930358	946.7675756894281	4863.382190137154	9964586.574183151	0.005709475006019235	-445.81463623046875	122.28448486328125	-19.39337921142578	6.484462738037109	-34.61139678955078	-6.018701076507568	-31.446653366088867	2.8694674968719482	-25.26349639892578	8.356788635253906	-11.056493759155273	4.7064008712768555	-1.5792412757873535	7.455536842346191	5.679792404174805	-0.48607057332992554	11.588285446166992	-2.344291925430298	9.754014015197754	-4.144044399261475
131994.0340869589	55455.42685495816	65817.38946258616	71525.88909863163	57627.73883174421	2204.8716170502767	2579.5197760747346	6449981.059303832	0.003599463793289518	-251.30429077148438	131.9773712158203	-63.67479705810547	17.658935546875	-55.27139663696289	10.106545448303223	-44.43122863769531	13.761205673217773	-29.642187118530273	10.807962417602539	-14.065372467041016	10.615392684936523	-1.3857561349868774	6.6713409423828125	6.2097368240356445	0.6850246787071228	9.85367202758789	-2.7522377967834473	9.026159286499023	-6.524303436279297
69088.61029939182	17318.6911343365	51469.64279854518	21287.64997634694	15855.55331796064	1511.4100041235429	4651.362375643622	9653449.103596097	0.004531309968893121	-361.89544677734375	124.7369613647461	-42.60922622680664	10.733983993530273	-36.49279022216797	-0.10735160857439041	-28.014543533325195	0.6919593811035156	-24.7060604095459	4.74289083480835	-12.44579792022705	7.396871566772461	1.8611576557159424	4.272950172424316	3.41972017288208	3.5525906085968018	8.854249954223633	0.41110074520111084	11.433029174804688	-4.562648296356201
47465.865151983606	2711.89902861238	19148.285747853264	32598.48398085208	3271.439942773654	1831.5856640779166	3117.054224323802	1261622.0603670827	0.003376401781553266	-510.9364013671875	97.04808044433594	-23.320676803588867	-1.9412028789520264	-21.972789764404297	-28.442644119262695	-8.725861549377441	-8.603124618530273	-20.355010986328125	2.8954062461853027	-1.076836109161377	-7.425510883331299	8.008077621459961	10.924604415893555	-1.5685027837753296	6.368197441101074	10.24974536895752	-3.4105472564697266	1.851412057876587	3.019819736480713
75376.20538472256	17782.753123945888	27833.691219652883	41938.32019395146	31218.660425149552	1395.3370435149675	3648.7001302585577	8012575.142344828	0.0047226614706272355	-365.03399658203125	122.64952087402344	-35.90449142456055	14.754956245422363	-39.39241027832031	3.2327980995178223	-34.98115158081055	6.6049065589904785	-28.37118148803711	10.513190269470215	-10.77717399597168	6.5873026847839355	-0.670502781867981	7.528409004211426	2.997790575027466	0.9038169384002686	8.624072074890137	-4.268203258514404	9.916139602661133	-4.5096330642700195
57801.03629952078	17298.38320952624	41931.081190031175	25256.98759351989	13085.38778946951	1265.9212660154158	3688.011816682186	9898473.659356436	0.005129119649308974	-384.38690185546875	115.77582550048828	-29.829021453857422	5.363039493560791	-34.711639404296875	0.813193678855896	-34.384925842285156	7.0030107498168945	-26.446643829345703	7.003467559814453	-15.244791984558105	7.821200370788574	-1.865970253944397	6.150484085083008	9.181038856506348	0.44604822993278503	12.698534965515137	-4.201598644256592	10.966257095336914	-8.0320405960083
111101.41591802012	64723.37918487711	52022.27414036269	37021.18585691068	43583.18348757781	1469.2802179847763	3334.0779496360824	7335251.183655281	0.0043962381673249016	-292.0577392578125	108.8996353149414	-62.284061431884766	26.00461196899414	-53.350379943847656	10.920621871948242	-45.315460205078125	13.991373062133789	-30.136823654174805	11.10377025604248	-12.276397705078125	8.17580509185791	-2.5793328285217285	5.3428521156311035	7.778845310211182	-0.12154259532690048	11.83707046508789	-3.3168692588806152	10.223588943481445	-6.979660987854004
37462.427321315256	1928.791286450402	36034.31594252461	2298.995054564342	2008.2226337926577	1456.6370450179832	3009.104326501604	1144741.6439783114	0.003766244078882043	-544.96728515625	86.78288269042969	-29.786561965942383	-7.8462605476379395	-21.23536491394043	-29.726701736450195	-9.861603736877441	-6.961156845092773	-17.230850219726562	-0.08756479620933533	3.0345354080200195	-5.851558685302734	2.026280403137207	10.48687744140625	-0.45780450105667114	3.759337902069092	11.652971267700195	1.3401192426681519	-0.7408219575881958	3.9289438724517822
246059.37260077774	119002.43295220223	130070.81358871602	121137.3881294153	115679.78728341026	4345.305608301164	2193.4390106717906	4664061.746740534	0.0026301086168389522	-185.8865203857422	133.35400390625	-69.13221740722656	20.273195266723633	-62.628334045410156	13.234416961669922	-48.31505584716797	16.5929012298584	-30.164445877075195	15.778295516967773	-14.954431533813477	11.137943267822266	-5.275096416473389	5.985996246337891	5.39251708984375	1.834108829498291	11.137286186218262	-2.665919780731201	12.15213394165039	-6.010865211486816
103217.07515368187	32962.55696303235	60272.51479746931	47856.59588572663	35171.92285503743	2151.1045267004883	2163.9710292457116	3030776.3993752934	0.0032919376156020134	-307.3946533203125	140.87692260742188	-44.22304153442383	7.392307758331299	-30.92176055908203	-3.6226861476898193	-30.922510147094727	2.6583688259124756	-26.301179885864258	7.099173069000244	-9.374980926513672	6.466358184814453	-0.3697569668292999	5.618680953979492	1.1834440231323242	5.850225925445557	12.130486488342285	-1.596131682395935	3.528559684753418	-3.3571956157684326
88552.6641947064	42220.603397603314	38434.12385670892	46905.587559049534	42497.067617947345	1790.5314814967896	2124.4166735401104	5281929.641408294	0.004297143583808096	-301.5021057128906	125.7148666381836	-44.643951416015625	10.064892768859863	-42.69493865966797	2.0890560150146484	-37.23046112060547	3.925257921218872	-24.190576553344727	7.446356773376465	-11.222896575927734	8.156474113464355	0.589438796043396	5.612769603729248	7.581689357757568	0.9298954010009766	9.077982902526855	-2.4786946773529053	8.091988563537598	-5.367513656616211
55186.82464027209	7354.142682919046	45882.70575805937	10823.288680844678	11867.541919471634	1446.5003569302407	5625.546280406068	7962397.793689532	0.005097618634164275	-429.5287170410156	95.98765563964844	-15.146985054016113	17.178083419799805	-49.22618865966797	-0.9556856751441956	-28.189733505249023	-4.068543434143066	-22.43304443359375	4.7479143142700195	-8.15280532836914	3.486603260040283	0.5227205157279968	5.531678199768066	5.319678783416748	0.9018685817718506	11.72558879852295	-2.687913656234741	8.515113830566406	-2.983145236968994
84108.29777408391	17403.282839158484	36215.08235817024	52591.790494489615	33707.98138982812	1400.760651243613	3431.711405787928	8622659.359945001	0.004710264732880732	-361.2196960449219	128.22821044921875	-34.54750061035156	12.429055213928223	-40.99285888671875	4.1017045974731445	-37.581825256347656	6.3810296058654785	-27.027639389038086	9.399409294128418	-14.236296653747559	9.162869453430176	-2.753631114959717	6.985048294067383	4.465566158294678	1.1218708753585815	10.618082046508789	-4.253567218780518	11.434131622314453	-6.0180463790893555
83125.52251111687	44992.66355725911	38944.540843549155	41552.16007719875	32740.954887132688	1690.8056362333034	2286.4460898563625	6311021.500507946	0.004224783441520544	-315.2846984863281	139.9129638671875	-47.840354919433594	9.807455062866211	-42.79362106323242	7.046123027801514	-39.73649978637695	7.83557653427124	-28.873775482177734	11.426863670349121	-11.939425468444824	10.033272743225098	-3.320452928543091	7.185613632202148	6.034661769866943	1.2761385440826416	8.623453140258789	-2.6169064044952393	9.839786529541016	-4.317154407501221
32015.1141601994	3696.111982947845	27563.295952208842	5593.106226848956	4506.2541024786215	1022.3423044694773	5942.376891317754	7636684.787502596	0.006117737291688045	-500.302490234375	95.31005859375	-25.846139907836914	5.107718467712402	-28.093276977539062	-14.657266616821289	-28.601089477539062	-3.8558084964752197	-13.004514694213867	-1.8484987020492554	-3.247077226638794	7.1806640625	-4.406185626983643	6.877098560333252	7.09664249420166	-1.745331048965454	11.346541404724121	-1.4784237146377563	7.729732990264893	-2.2658169269561768
39531.19360484342	2753.340497089567	36835.3161076321	4429.446439412826	3663.8388699919533	1248.7943778055337	6355.999311596353	6053025.525030756	0.00493724394818881	-520.7573852539062	105.27811431884766	0.2749139666557312	5.684529781341553	-23.603721618652344	-6.522756576538086	-23.87613296508789	-1.359834909439087	-21.15771484375	-0.359921932220459	-13.124220848083496	4.769321918487549	-1.251339077949524	4.194655418395996	7.959506988525391	2.1557326316833496	10.993614196777344	-1.139957070350647	11.11983871459961	-3.3429534435272217
61955.82091644228	8797.022745349557	48811.03353956927	35911.02153341335	7399.270468832066	1171.7428699290458	2042.6121241379678	3946737.2050065487	0.005236358626136008	-411.9880676269531	120.93640899658203	-29.135662078857422	7.488341808319092	-32.08959197998047	-6.44875431060791	-29.199810028076172	1.417436122894287	-21.62797737121582	-0.7236330509185791	-7.531221866607666	2.411820411682129	1.5087635517120361	5.464379787445068	7.709333419799805	3.6312224864959717	10.741447448730469	0.5303987860679626	6.257850170135498	-3.1193063259124756
136232.3034166015	61391.04452385541	69686.91350498884	69019.8679925307	52117.42002313568	2409.4531331687426	2836.760293524447	7358905.8799963575	0.0035685639462453827	-253.80429077148438	136.9346923828125	-53.2525520324707	32.775962829589844	-50.17441177368164	7.79375696182251	-41.75154113769531	11.836845397949219	-29.015071868896484	15.91978931427002	-17.95983123779297	7.7102580070495605	-6.6436285972595215	6.929766654968262	3.021364450454712	5.3821940422058105	9.429160118103027	0.0860699936747551	10.57180404663086	-5.953530788421631
180950.77779236264	79730.6173609282	98079.20327243189	86622.6912420097	84372.78121135548	3085.097307608321	2452.0579827783654	5840322.840581993	0.0030645758691053905	-219.32687377929688	134.21566772460938	-67.25079345703125	19.402629852294922	-61.70184326171875	12.31777572631836	-47.71295928955078	15.836542129516602	-29.24767303466797	16.65580177307129	-16.776779174804688	9.969379425048828	-5.807332992553711	7.59277868270874	6.414659023284912	2.327484130859375	10.267365455627441	-3.4893014430999756	10.824687957763672	-7.5593953132629395
63263.420803294815	18041.56016363646	46212.45158554087	17177.927966228664	18517.94232311747	1255.7336232060245	4145.9784419252055	9802086.299079621	0.0050363534106219725	-357.0616455078125	126.14938354492188	-47.29667663574219	15.713702201843262	-38.31932830810547	-4.496223449707031	-33.27919387817383	1.708608865737915	-18.9783878326416	11.1162748336792	-11.786026954650879	3.8635196685791016	-3.8252642154693604	1.7125213146209717	5.627933502197266	4.814610958099365	12.357423782348633	4.225160598754883	9.461023330688477	-6.796399116516113
60711.74101174002	12056.940997490341	47379.42866096925	26512.550356035117	18488.83479981601	1211.9250522125587	2031.8429278956826	4698357.5852248985	0.005215102392490244	-397.2510070800781	126.7740478515625	-29.44347381591797	8.586965560913086	-38.40084457397461	-1.4514360427856445	-36.1171875	2.566912889480591	-25.305707931518555	5.835025310516357	-12.052336692810059	8.594244956970215	0.3050214350223541	6.737138271331787	7.191905498504639	1.2741281986236572	9.756113052368164	-2.5822646617889404	8.940979957580566	-6.131823539733887
116770.08265755804	48922.068982891135	66055.35208052267	56727.72875164556	47573.39231710304	1807.8840681069491	2975.4724481742396	7253153.780646605	0.003955166422205759	-265.200927734375	121.62353515625	-66.9507064819336	14.864630699157715	-54.85908889770508	8.222237586975098	-41.921329498291016	13.72247314453125	-28.797447204589844	9.996086120605469	-13.413362503051758	7.313610076904297	-0.6019066572189331	6.078518867492676	8.260587692260742	1.4089536666870117	11.774036407470703	-4.1553168296813965	9.191655158996582	-6.0747456550598145
62400.127166922466	11589.609019538322	50587.03540630978	13384.190098998995	11097.057494194061	1553.7147351217448	5258.1164347400845	9021839.117109992	0.004564469662426219	-393.6645202636719	122.19351959228516	-44.97794723510742	3.3912391662597656	-34.63576126098633	-5.204331874847412	-24.610761642456055	1.178313970565796	-18.048452377319336	6.032089710235596	-9.67292308807373	-0.34603190422058105	-0.6514086723327637	4.796397686004639	5.6765265464782715	2.1836326122283936	7.574385166168213	1.8683024644851685	10.713852882385254	-2.124802827835083
45261.09814394886	5708.708414900577	27578.04022289509	34872.30417789982	3917.9040799738605	707.6265037005135	2184.4515120793903	3655987.904188931	0.006219027223703716	-486.8274230957031	101.83613586425781	-39.88792037963867	3.779493570327759	-35.85064697265625	-6.145695209503174	-29.562232971191406	-2.6394331455230713	-16.964990615844727	-0.8109880089759827	-4.5648603439331055	2.6085171699523926	4.645195960998535	4.088715553283691	8.038890838623047	2.7155187129974365	8.539300918579102	-0.7428810596466064	4.680395126342773	-2.4592840671539307
78214.95966596903	31391.542534882694	54277.80484107428	40497.86940431169	18539.004194880512	1575.2897886225846	2245.9954652042293	5031804.126983715	0.004893012931197102	-322.09100341796875	119.2293472290039	-38.4032096862793	18.752910614013672	-49.42658233642578	5.436413764953613	-40.96788024902344	6.262750625610352	-24.485456466674805	4.415030479431152	-9.726930618286133	5.8736138343811035	0.735748291015625	5.586538314819336	7.080428123474121	2.174602508544922	9.71422004699707	-1.4761073589324951	7.637099742889404	-4.746435165405273
36124.820185218705	4513.552080299922	10338.300935445644	30046.86504462052	3373.8124824116126	1119.0518601016704	6008.99508046691	7410643.166503591	0.00530186574186685	-504.476806640625	89.84516143798828	-25.784231185913086	-1.8659807443618774	-31.50954246520996	-8.236469268798828	-25.80689811706543	-3.7045984268188477	-19.64236068725586	2.901886463165283	-9.578207015991211	6.340065956115723	3.7116947174072266	2.288015127182007	8.532781600952148	3.970438003540039	7.5505876541137695	-2.8188931941986084	10.815572738647461	-6.15313720703125
41768.64979489927	6823.267058145502	35565.506326596376	8237.902777865924	7118.69035646526	1273.4747278541954	2726.6291679582755	1868434.2066999811	0.004542866346362548	-444.6475524902344	110.92436218261719	-46.675941467285156	2.95642352104187	-35.68307876586914	-15.429208755493164	-21.995824813842773	-2.368103265762329	-20.35600471496582	2.2434065341949463	0.39232972264289856	-2.8137552738189697	4.5205888748168945	7.990873336791992	2.974395990371704	1.0646733045578003	12.487104415893555	-0.5368669629096985	2.3719778060913086	1.0174416303634644
151298.1249529161	67356.37807195561	71287.31543822408	78839.42589195512	60996.69194373265	2844.253807781705	2741.16530074182	7297015.67649383	0.0033918589565052884	-241.43222045898438	137.89646911621094	-49.02547073364258	32.561397552490234	-49.479854583740234	10.361519813537598	-39.93433380126953	12.00348949432373	-29.66008758544922	14.584322929382324	-19.054227828979492	8.664580345153809	-6.997462749481201	6.957007884979248	4.976015090942383	3.9633240699768066	6.961400985717773	1.1426523923873901	11.103328704833984	-5.596022605895996
41354.56034134628	3504.3295468359033	37611.6815779605	4825.217326985501	4873.313540835676	1250.1681736228618	6362.946155676596	5772945.753157725	0.005045720171749316	-497.7658386230469	91.15496826171875	-27.13514518737793	5.3476362228393555	-39.92264175415039	-14.871495246887207	-23.276840209960938	-0.7076390385627747	-15.680585861206055	2.7319631576538086	-12.091352462768555	7.492885589599609	0.7134461402893066	6.2860307693481445	4.756294250488281	-2.076547145843506	13.019562721252441	-5.6316328048706055	11.915559768676758	-0.4574580490589142
68556.37010492521	12598.567901790253	49116.29120310962	33102.53978110448	20706.088397263975	1246.8818624174219	3499.0679338122322	9203889.701141255	0.004960887074609689	-384.5353698730469	119.25611877441406	-34.940975189208984	11.993102073669434	-43.943885803222656	3.522462844848633	-41.34563064575195	8.899354934692383	-29.745458602905273	9.859798431396484	-11.603078842163086	7.622928619384766	-0.6207522749900818	6.100046157836914	5.2678985595703125	0.8761298060417175	10.145106315612793	-3.6331841945648193	10.738123893737793	-6.631171703338623
33641.63084800882	2652.4365195379432	28198.329651183412	3131.575706123028	6787.626120919885	1098.4183577403528	2883.809836808182	1280208.6470286278	0.0043276311975943855	-517.51318359375	94.81031036376953	-37.120487213134766	-2.170088768005371	-24.06342315673828	-26.35565185546875	-15.003511428833008	-2.68049955368042	-17.541664123535156	-0.4078228771686554	2.21050763130188	-2.8624978065490723	1.6339867115020752	8.766556739807129	2.3816332817077637	3.3960559368133545	10.67821216583252	-0.33847108483314514	1.5445657968521118	1.8962864875793457
47793.503651223284	9722.410717698162	36407.6102071639	13843.667235224568	11469.611575454177	1125.1065611425047	4758.248281156922	9517120.133165974	0.0054407832747230146	-401.7266540527344	122.33148193359375	-48.781105041503906	3.163367509841919	-37.88292694091797	-4.610830307006836	-28.19764518737793	3.2784998416900635	-22.08451271057129	6.4989118576049805	-9.187292098999023	3.255410671234131	0.3991609811782837	6.088264465332031	7.984161853790283	3.1841626167297363	8.95779800415039	-1.2111624479293823	7.053313732147217	-6.792037487030029
71390.46058885744	4784.167282578783	63857.41919274746	22994.28430100952	14545.682555151494	971.2193234821259	2395.163271258596	3954086.6745564835	0.005154643080118338	-468.8941955566406	98.9299087524414	-41.54264831542969	4.995103359222412	-40.753326416015625	1.8519854545593262	-31.80521583557129	2.4049155712127686	-21.11122703552246	1.294555902481079	-8.514456748962402	2.1208724975585938	4.562804698944092	4.187481880187988	7.918628692626953	0.3281165063381195	8.91052532196045	-0.660357654094696	7.063144683837891	-5.525160312652588
73876.22372304392	22482.480490242353	43456.48892199249	38277.35424677527	22691.551018396247	1402.8572084144362	3642.9700454932054	9441665.232363243	0.004403140006441778	-340.01605224609375	139.0923614501953	-54.09640121459961	4.815500259399414	-44.86811447143555	-0.9631443023681641	-36.15108108520508	8.540478706359863	-25.59893226623535	11.809917449951172	-14.262883186340332	10.928247451782227	0.7490280270576477	5.684051036834717	0.3343735337257385	-0.9184197187423706	7.512032985687256	0.05015690252184868	11.619025230407715	-4.258688926696777
39356.21517508957	7057.974084921141	26687.26144746266	17140.06903585787	6946.402060048108	1189.5625429300746	2628.9995396086497	1856964.3737280704	0.004618484875654543	-438.42327880859375	112.32292175292969	-39.70597457885742	0.36532914638519287	-29.881549835205078	-17.41803550720215	-19.90564727783203	-4.347181797027588	-17.91028594970703	1.0900686979293823	0.1538337618112564	-5.3097124099731445	1.5440566539764404	7.899238109588623	5.480943202972412	4.316280841827393	12.445887565612793	-0.36997324228286743	0.7205850481987	0.5535016059875488
66560.9555020395	16126.533319149185	48422.26645704238	19695.132321027624	16751.49351889747	1479.1647452840032	4434.83478483474	9731232.644196892	0.004571960064715682	-359.4723205566406	125.09840393066406	-41.9778938293457	13.731740951538086	-36.92118453979492	-4.7201247215271	-29.278127670288086	0.9567351341247559	-23.033050537109375	9.21229076385498	-8.183951377868652	4.692832946777344	-5.899463176727295	-0.9195550680160522	6.881531715393066	6.985421657562256	11.458934783935547	2.5618975162506104	8.705560684204102	-5.227470874786377
